hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
LOW_CONTINUE_SHORT,15,2024-11,2458,-0.0008442670846544083,-0.0009050968670521569,-0.0008318162659868312,-0.0008088100202679236,0.3950366151342555,0.6141422960903785,-0.005923688336760401,0.004495163516091673
LOW_CONTINUE_SHORT,15,2024-12,2582,-0.00031732789434357685,-0.0006,-0.0004279707270911127,-0.0003518565216745806,0.4252517428350116,0.8448449279152879,-0.005698149598982204,0.005682898835764342
LOW_CONTINUE_SHORT,15,2025-01,2464,-0.000692290373949899,-0.0007313688549435809,-0.0006776351430916624,-0.0006514696128831311,0.398538961038961,0.6407283866401146,-0.005010486157101401,0.00390190191043195
LOW_CONTINUE_SHORT,15,2025-02,2240,-0.000386031120867422,-0.000465367476597433,-0.0003604567909229779,-0.00036432514890330823,0.4401785714285714,0.7982142816566908,-0.00536832401598275,0.005039416083137984
LOW_CONTINUE_SHORT,15,2025-03,2152,-0.0006743606003139803,-0.0007935004431086184,-0.0007433869028039841,-0.0007207924991277765,0.4065985130111524,0.6450594876707919,-0.005177168157445443,0.003699621537115429
LOW_CONTINUE_SHORT,15,2025-04,2359,-0.0007636817786768228,-0.0007729355814958921,-0.0007201933493075484,-0.0007015551034744198,0.37600678253497244,0.5778338905827057,-0.004750782979787859,0.0034664456956980984
LOW_CONTINUE_SHORT,15,2025-05,2514,-0.0007090612533168835,-0.0008377502396800901,-0.000769155886731601,-0.0007395811535018644,0.35879077167859985,0.5456823392859166,-0.004140190630732831,0.002852564646850687
LOW_CONTINUE_SHORT,15,2025-06,2301,-0.00046590715018288864,-0.000705863315336574,-0.0006217782439452217,-0.0005787925997682407,0.35853976531942633,0.6617176071534587,-0.0036257186081694696,0.002721610003907738
LOW_CONTINUE_SHORT,15,2025-07,2793,-0.0007482300387735465,-0.0007916990403310059,-0.0007697039330631314,-0.0007643849950017902,0.3526673827425707,0.5103808810103848,-0.0042292112350857496,0.0027693678767602994
LOW_CONTINUE_SHORT,15,2025-08,2736,-0.0006764843732430192,-0.0007235510475409151,-0.0007185911622898115,-0.0006950667887524528,0.36988304093567254,0.5822096238339883,-0.004484457545393238,0.0032557545550266805
LOW_CONTINUE_SHORT,15,2025-09,2542,-0.0005548097156246529,-0.000603593140253888,-0.0005766865281764268,-0.0005650610701788327,0.37372147915027537,0.5543264770826306,-0.003356764264050737,0.002312292215845114
LOW_CONTINUE_SHORT,15,2025-10,2226,-0.000661277486012426,-0.0006525562873328055,-0.0006332945433969034,-0.0006016144634917592,0.4002695417789757,0.641444508788422,-0.004769515453885331,0.0037235020203544196
LOW_CONTINUE_SHORT,15,2025-11,2246,-0.000517546162367931,-0.0006388336366498043,-0.0005101416280371605,-0.0004999804849715773,0.42520035618878005,0.7310887232379033,-0.005420896361158233,0.004663819333892306
LOW_CONTINUE_SHORT,15,2025-12,2205,-0.0006365201546387078,-0.0007267186949600596,-0.0006936616633932849,-0.0006604673420517931,0.3659863945578231,0.5966165195169919,-0.004175641824285736,0.0030992896798696114
LOW_CONTINUE_SHORT,15,2026-01,2634,-0.0006020887045179472,-0.0008091423375848444,-0.0007199568956956377,-0.0006869998073681311,0.35193621867881547,0.573701533041653,-0.0037321758333918255,0.002509336134182406
LOW_CONTINUE_SHORT,15,2026-02,2033,-0.000686749123588624,-0.0006994085193100069,-0.0006538537885409039,-0.0006441151134848473,0.4205607476635514,0.7008891068137035,-0.006251288748090087,0.005111575669443934
LOW_CONTINUE_SHORT,15,2026-03,1964,-0.0006488981413239103,-0.0006419533428676066,-0.0006513538744889623,-0.0006213197660605526,0.39460285132382894,0.6025180337575536,-0.004457800957356682,0.0032555147850560364
LOW_CONTINUE_SHORT,15,2026-04,2160,-0.000543245819377381,-0.0006749113645018839,-0.0006367064997665595,-0.0006054036215595703,0.36342592592592593,0.5777871874907782,-0.0034339059879176397,0.002392214337417033
LOW_CONTINUE_SHORT,15,2026-05,2411,-0.0008425492568552845,-0.0008250965317818209,-0.0008363814341243847,-0.0008404294821349297,0.3031936955620075,0.3588498622866243,-0.0032723099261638515,0.0016140211801955358
