timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2026-03-22 00:40:00+00:00,CLOSE_MARK,1.80807853822353,1.80807853822353,0.0,0,0.0,0.0
2026-03-22 00:40:00+00:00,INTRABAR_STRESS,1.8087604710922283,1.793144893001504,0.01561557809072444,3,4.036392249522104,2.2315792024605168
2026-03-23 11:10:00+00:00,CLOSE_MARK,1.806451816660609,1.806451816660609,0.0,4,5.4224052097371205,3.0016882596741117
2026-03-23 11:15:00+00:00,CLOSE_MARK,1.8067548887561606,1.806451816660609,0.0003030720955516464,4,5.4224052097371205,3.001184744805153
2026-03-23 11:15:00+00:00,INTRABAR_STRESS,1.7789597704072815,1.806451816660609,-0.02749204625332755,4,5.4224052097371205,3.04807635334873
2026-03-23 11:20:00+00:00,CLOSE_MARK,1.7981536407570602,1.806451816660609,-0.008298175903548732,4,5.4224052097371205,3.0155405449415182
2026-03-23 11:20:00+00:00,INTRABAR_STRESS,1.7910177743379436,1.806451816660609,-0.015434042322665266,4,5.4224052097371205,3.027555218842835
2026-03-23 11:25:00+00:00,CLOSE_MARK,1.7734283963113626,1.806451816660609,-0.03302342034924643,4,5.4224052097371205,3.0575833910269155
2026-03-23 11:25:00+00:00,INTRABAR_STRESS,1.7535715470833102,1.806451816660609,-0.052880269577298813,4,5.4224052097371205,3.092206427936247
2026-03-23 11:30:00+00:00,CLOSE_MARK,1.7916561541380283,1.806451816660609,-0.014795662522580605,4,5.4224052097371205,3.026476479436903
2026-03-23 11:30:00+00:00,INTRABAR_STRESS,1.7714169136543743,1.806451816660609,-0.03503490300623474,4,5.4224052097371205,3.0610553438551507
2026-03-23 11:35:00+00:00,CLOSE_MARK,1.8084610678381354,1.806451816660609,0.0020092511775264936,4,5.4224052097371205,2.998353299481948
2026-03-23 11:35:00+00:00,INTRABAR_STRESS,1.791508681929246,1.806451816660609,-0.014943134731362778,4,5.4224052097371205,3.026725610895629
2026-03-23 11:40:00+00:00,CLOSE_MARK,1.771401437068612,1.771401437068612,0.0,0,0.0,0.0
2026-03-23 11:40:00+00:00,INTRABAR_STRESS,1.7601779318448372,1.806451816660609,-0.04627388481577182,4,5.4224052097371205,3.0806006095383287
2026-03-24 20:25:00+00:00,CLOSE_MARK,1.770604396099129,1.770604396099129,0.0,2,2.6568032316104127,1.5005064019177263
2026-03-24 20:30:00+00:00,CLOSE_MARK,1.7687312315345756,1.770604396099129,-0.0018731645645533217,2,2.6568032316104127,1.5020955045302917
2026-03-24 20:30:00+00:00,INTRABAR_STRESS,1.7650208913483882,1.770604396099129,-0.005583504750740757,2,2.6568032316104127,1.505253135888237
2026-03-24 20:35:00+00:00,CLOSE_MARK,1.7712995741890432,1.770604396099129,0.0006951780899141513,2,2.6568032316104127,1.4999175014349455
2026-03-24 20:35:00+00:00,INTRABAR_STRESS,1.7687002615717464,1.770604396099129,-0.001904134527382511,2,2.6568032316104127,1.502121806240622
2026-03-24 20:40:00+00:00,CLOSE_MARK,1.7784765932263962,1.770604396099129,0.007872197127267383,2,2.6568032316104127,1.4938646039701955
2026-03-24 20:40:00+00:00,INTRABAR_STRESS,1.7706528430310018,1.770604396099129,4.844693187280153e-05,2,2.6568032316104127,1.5004653464777995
2026-03-24 20:45:00+00:00,CLOSE_MARK,1.7762185949026377,1.770604396099129,0.005614198803508815,2,2.6568032316104127,1.4957636628931046
2026-03-24 20:45:00+00:00,INTRABAR_STRESS,1.7734601725858752,1.770604396099129,0.0028557764867463025,2,2.6568032316104127,1.498090158820166
2026-03-24 20:50:00+00:00,CLOSE_MARK,1.7776574895282231,1.770604396099129,0.007053093429094142,2,2.6568032316104127,1.494552942431845
2026-03-24 20:50:00+00:00,INTRABAR_STRESS,1.7707519240335847,1.770604396099129,0.00014752793445579285,2,2.6568032316104127,1.5003813891437132
2026-03-24 20:55:00+00:00,CLOSE_MARK,1.7762965879605979,1.7762965879605979,0.0,0,0.0,0.0
2026-03-24 20:55:00+00:00,INTRABAR_STRESS,1.7756745828085538,1.770604396099129,0.0050701867094248825,2,2.6568032316104127,1.4962219188879715
2026-03-26 20:15:00+00:00,CLOSE_MARK,1.7754973444210302,1.7754973444210302,0.0,2,2.6641451318916785,1.5005064019177266
2026-03-26 20:20:00+00:00,CLOSE_MARK,1.7771011225714095,1.7754973444210302,0.0016037781503792626,2,2.6641451318916785,1.4991522418469603
2026-03-26 20:20:00+00:00,INTRABAR_STRESS,1.772512652436277,1.7754973444210302,-0.002984691984753057,2,2.6641451318916785,1.5030330690333147
2026-03-26 20:25:00+00:00,CLOSE_MARK,1.780031929714269,1.7754973444210302,0.0045345852932388185,2,2.6641451318916785,1.4966839006754937
2026-03-26 20:25:00+00:00,INTRABAR_STRESS,1.7740280410842144,1.7754973444210302,-0.0014693033368158193,2,2.6641451318916785,1.501749166413097
2026-03-26 20:30:00+00:00,CLOSE_MARK,1.7749202102217465,1.7754973444210302,-0.000577134199283757,2,2.6641451318916785,1.5009943075462746
2026-03-26 20:30:00+00:00,INTRABAR_STRESS,1.771683702294556,1.7754973444210302,-0.003813642126474372,2,2.6641451318916785,1.5037363206769196
2026-03-26 20:35:00+00:00,CLOSE_MARK,1.7758471213109972,1.7754973444210302,0.0003497768899669905,2,2.6641451318916785,1.5002108570724861
2026-03-26 20:35:00+00:00,INTRABAR_STRESS,1.7744374931413611,1.7754973444210302,-0.0010598512796690278,2,2.6641451318916785,1.5014026372804097
2026-03-26 20:40:00+00:00,CLOSE_MARK,1.7787509860329098,1.7754973444210302,0.003253641611879648,2,2.6641451318916785,1.4977617175259783
2026-03-26 20:40:00+00:00,INTRABAR_STRESS,1.7760009763059053,1.7754973444210302,0.0005036318848751159,2,2.6641451318916785,1.5000808937803174
2026-03-26 20:45:00+00:00,CLOSE_MARK,1.7770845065712717,1.7770845065712717,0.0,0,0.0,0.0
2026-03-26 20:45:00+00:00,INTRABAR_STRESS,1.7753125285942042,1.7754973444210302,-0.00018481582682599814,2,2.6641451318916785,1.5006626095301112
2026-03-28 13:45:00+00:00,CLOSE_MARK,1.7766846625572932,1.7766846625572932,0.0,1,1.3328133799284538,0.7501687879772949
2026-03-28 13:50:00+00:00,CLOSE_MARK,1.7746595599667918,1.7766846625572932,-0.002025102590501439,1,1.3328133799284538,0.7510248218838063
2026-03-28 13:50:00+00:00,INTRABAR_STRESS,1.7741467093107557,1.7766846625572932,-0.002537953246537495,1,1.3328133799284538,0.7512419198107033
2026-03-28 13:55:00+00:00,CLOSE_MARK,1.7755143110601852,1.7766846625572932,-0.0011703514971079618,1,1.3328133799284538,0.7506632707075235
2026-03-28 13:55:00+00:00,INTRABAR_STRESS,1.7726804824351652,1.7766846625572932,-0.004004180122127888,1,1.3328133799284538,0.7518632901613169
2026-03-28 14:00:00+00:00,CLOSE_MARK,1.7756392362199889,1.7766846625572932,-0.0010454263373043146,1,1.3328133799284538,0.7506104577671812
2026-03-28 14:00:00+00:00,INTRABAR_STRESS,1.7737456337977016,1.7766846625572932,-0.00293902875959152,1,1.3328133799284538,0.7514117890031482
2026-03-28 14:05:00+00:00,CLOSE_MARK,1.7717008061819681,1.7766846625572932,-0.0049838563753250124,1,1.3328133799284538,0.7522790390329387
2026-03-28 14:05:00+00:00,INTRABAR_STRESS,1.7709644052399678,1.7766846625572932,-0.005720257317325428,1,1.3328133799284538,0.7525918510755477
2026-03-28 14:10:00+00:00,CLOSE_MARK,1.7740809592266484,1.7766846625572932,-0.002603703330644686,1,1.3328133799284538,0.7512697619557619
2026-03-28 14:10:00+00:00,INTRABAR_STRESS,1.7716416311062717,1.7766846625572932,-0.005043031451021469,1,1.3328133799284538,0.7523041661062124
2026-03-28 14:15:00+00:00,CLOSE_MARK,1.7730367643884195,1.7730367643884195,0.0,0,0.0,0.0
2026-03-28 14:15:00+00:00,INTRABAR_STRESS,1.7729960828388798,1.7766846625572932,-0.0036885797184134034,1,1.3328133799284538,0.7517294554844048
2026-03-29 22:55:00+00:00,CLOSE_MARK,1.7714415697796075,1.7714415697796075,0.0,4,5.317315362706127,3.001688259674112
2026-03-29 23:00:00+00:00,CLOSE_MARK,1.8076729557709053,1.7714415697796075,0.036231385991297785,4,5.317315362706127,2.9415250948634624
2026-03-29 23:00:00+00:00,INTRABAR_STRESS,1.7694812515830787,1.7714415697796075,-0.001960318196528883,4,5.317315362706127,3.0050136772847713
2026-03-29 23:05:00+00:00,CLOSE_MARK,1.824717428562122,1.7714415697796075,0.05327585878251449,4,5.317315362706127,2.9140486518486175
2026-03-29 23:05:00+00:00,INTRABAR_STRESS,1.8058731880920809,1.7714415697796075,0.034431618312473315,4,5.317315362706127,2.9444566749030217
2026-03-29 23:10:00+00:00,CLOSE_MARK,1.8256580587869684,1.7714415697796075,0.0542164890073608,4,5.317315362706127,2.9125472522708544
2026-03-29 23:10:00+00:00,INTRABAR_STRESS,1.816880780580662,1.7714415697796075,0.04543921080105443,4,5.317315362706127,2.9266176512730526
2026-03-29 23:15:00+00:00,CLOSE_MARK,1.8297852901361782,1.7714415697796075,0.058343720356570754,4,5.317315362706127,2.9059777621834506
2026-03-29 23:15:00+00:00,INTRABAR_STRESS,1.8209280889171608,1.7714415697796075,0.04948651913755324,4,5.317315362706127,2.920112768356569
2026-03-29 23:20:00+00:00,CLOSE_MARK,1.8318165107060558,1.7714415697796075,0.060374940926448226,4,5.317315362706127,2.902755451558093
2026-03-29 23:20:00+00:00,INTRABAR_STRESS,1.8267026339417178,1.7714415697796075,0.05526106416211039,4,5.317315362706127,2.910881751581128
2026-03-29 23:25:00+00:00,CLOSE_MARK,1.83154148239946,1.83154148239946,0.0,0,0.0,0.0
2026-03-29 23:25:00+00:00,INTRABAR_STRESS,1.8296360242172331,1.7714415697796075,0.05819445443762556,4,5.317315362706127,2.9062148385392748
2026-03-30 00:20:00+00:00,CLOSE_MARK,1.8298936513125807,1.8298936513125807,0.0,4,5.492770289597166,3.0016882596741117
2026-03-30 00:25:00+00:00,CLOSE_MARK,1.8002615734891614,1.8298936513125807,-0.02963207782341942,4,5.492770289597166,3.0510956688096167
2026-03-30 00:25:00+00:00,INTRABAR_STRESS,1.7996593300621557,1.8298936513125807,-0.03023432125042509,4,5.492770289597166,3.052116696668063
2026-03-30 00:30:00+00:00,CLOSE_MARK,1.7975275870122653,1.8298936513125807,-0.03236606430031535,4,5.492770289597166,3.055736295389433
2026-03-30 00:30:00+00:00,INTRABAR_STRESS,1.7944268238077066,1.8298936513125807,-0.03546682750487427,4,5.492770289597166,3.0610165968995675
2026-03-30 00:35:00+00:00,CLOSE_MARK,1.7929245855304319,1.8298936513125807,-0.03696906578214893,4,5.492770289597166,3.0635813318228022
2026-03-30 00:35:00+00:00,INTRABAR_STRESS,1.7887862650581983,1.8298936513125807,-0.04110738625438258,4,5.492770289597166,3.07066886463289
2026-03-30 00:40:00+00:00,CLOSE_MARK,1.774771102670194,1.8298936513125807,-0.05512254864238683,4,5.492770289597166,3.094917581953603
2026-03-30 00:40:00+00:00,INTRABAR_STRESS,1.7712346254893723,1.8298936513125807,-0.05865902582320857,4,5.492770289597166,3.1010969470403027
2026-03-30 00:45:00+00:00,CLOSE_MARK,1.7760932338331397,1.8298936513125807,-0.05380041747944105,4,5.492770289597166,3.092613712481042
2026-03-30 00:45:00+00:00,INTRABAR_STRESS,1.766242406184439,1.8298936513125807,-0.06365124512814171,4,5.492770289597166,3.1098620836893134
2026-03-30 00:50:00+00:00,CLOSE_MARK,1.7766311786281745,1.7766311786281745,0.0,0,0.0,0.0
2026-03-30 00:50:00+00:00,INTRABAR_STRESS,1.7735321644452104,1.8298936513125807,-0.056361486867370296,4,5.492770289597166,3.09707960177615
2026-03-31 13:50:00+00:00,CLOSE_MARK,1.7762314366129832,1.7762314366129832,0.0,1,1.332473383971131,0.7501687879772949
2026-03-31 13:55:00+00:00,CLOSE_MARK,1.7794788732587412,1.7762314366129832,0.00324743664575803,1,1.332473383971131,0.7487997772802923
2026-03-31 13:55:00+00:00,INTRABAR_STRESS,1.774357077206707,1.7762314366129832,-0.001874359406276319,1,1.332473383971131,0.7509612360939127
2026-03-31 14:00:00+00:00,CLOSE_MARK,1.778192975526528,1.7762314366129832,0.001961538913544837,1,1.332473383971131,0.7493412707788826
2026-03-31 14:00:00+00:00,INTRABAR_STRESS,1.776601949518875,1.7762314366129832,0.0003705129058917565,1,1.332473383971131,0.750012339191669
2026-03-31 14:05:00+00:00,CLOSE_MARK,1.777887847251088,1.7762314366129832,0.0016564106381046538,1,1.332473383971131,0.7494698757468632
2026-03-31 14:05:00+00:00,INTRABAR_STRESS,1.777212206069756,1.7762314366129832,0.0009807694567727143,1,1.332473383971131,0.7497548010419365
2026-03-31 14:10:00+00:00,CLOSE_MARK,1.7762750263666174,1.7762314366129832,4.358975363418506e-05,1,1.332473383971131,0.7501503788502359
2026-03-31 14:10:00+00:00,INTRABAR_STRESS,1.7755122056780166,1.7762314366129832,-0.0007192309349665684,1,1.332473383971131,0.7504726690753996
2026-03-31 14:15:00+00:00,CLOSE_MARK,1.780939130005491,1.7762314366129832,0.004707693392507963,1,1.332473383971131,0.7481858091169138
2026-03-31 14:15:00+00:00,INTRABAR_STRESS,1.7762532314898003,1.7762314366129832,2.179487681709253e-05,1,1.332473383971131,0.7501595833008241
2026-03-31 14:20:00+00:00,CLOSE_MARK,1.784397081186938,1.784397081186938,0.0,0,0.0,0.0
2026-03-31 14:20:00+00:00,INTRABAR_STRESS,1.7807865658677713,1.7762314366129832,0.00455512925478802,1,1.332473383971131,0.7482499079398778
2026-03-31 16:40:00+00:00,CLOSE_MARK,1.7835941928355061,1.7835941928355061,0.0,2,2.6762945047729567,1.5005064019177263
2026-03-31 16:45:00+00:00,CLOSE_MARK,1.7983485139103215,1.7835941928355061,0.01475432107481535,2,2.6762945047729567,1.4881956884728829
2026-03-31 16:45:00+00:00,INTRABAR_STRESS,1.7824868404595986,1.7835941928355061,-0.0011073523759076052,2,2.6762945047729567,1.501438576726265
2026-03-31 16:50:00+00:00,CLOSE_MARK,1.8010060057735267,1.7835941928355061,0.01741181293802047,2,2.6762945047729567,1.4859997669044398
2026-03-31 16:50:00+00:00,INTRABAR_STRESS,1.785323402757931,1.7835941928355061,0.0017292099224249253,2,2.6762945047729567,1.4990530570756377
2026-03-31 16:55:00+00:00,CLOSE_MARK,1.7961184579729048,1.7835941928355061,0.012524265137398703,2,2.6762945047729567,1.4900434283123043
2026-03-31 16:55:00+00:00,INTRABAR_STRESS,1.7895108788849559,1.7835941928355061,0.005916686049449659,2,2.6762945047729567,1.4955452556066917
2026-03-31 17:00:00+00:00,CLOSE_MARK,1.7964035285081674,1.7835941928355061,0.012809335672661244,2,2.6762945047729567,1.4898069739350264
2026-03-31 17:00:00+00:00,INTRABAR_STRESS,1.7885481192935142,1.7835941928355061,0.004953926458007969,2,2.6762945047729567,1.496350294355014
2026-03-31 17:05:00+00:00,CLOSE_MARK,1.8008096965130682,1.7835941928355061,0.017215503677562017,2,2.6762945047729567,1.486161758210821
2026-03-31 17:05:00+00:00,INTRABAR_STRESS,1.7947044216391839,1.7835941928355061,0.011110228803677673,2,2.6762945047729567,1.4912174241642404
2026-03-31 17:10:00+00:00,CLOSE_MARK,1.7934274444873983,1.7934274444873983,0.0,0,0.0,0.0
2026-03-31 17:10:00+00:00,INTRABAR_STRESS,1.7917944492516482,1.7835941928355061,0.008200256416142047,2,2.6762945047729567,1.4936392429894647
2026-04-01 12:45:00+00:00,CLOSE_MARK,1.7918139044592374,1.7918139044592374,0.0,4,5.378466760536123,3.0016882596741117
2026-04-01 12:50:00+00:00,CLOSE_MARK,1.7675062794287,1.7918139044592374,-0.02430762503053735,4,5.378466760536123,3.0429689688426858
2026-04-01 12:50:00+00:00,INTRABAR_STRESS,1.766468931234087,1.7918139044592374,-0.025344973225150294,4,5.378466760536123,3.0447559339629198
2026-04-01 12:55:00+00:00,CLOSE_MARK,1.7646408696467704,1.7918139044592374,-0.027173034812467065,4,5.378466760536123,3.047910117605253
2026-04-01 12:55:00+00:00,INTRABAR_STRESS,1.7598702132761979,1.7918139044592374,-0.03194369118303944,4,5.378466760536123,3.056172392692242
2026-04-01 13:00:00+00:00,CLOSE_MARK,1.7651440982542592,1.7918139044592374,-0.02666980620497822,4,5.378466760536123,3.0470411825615074
2026-04-01 13:00:00+00:00,INTRABAR_STRESS,1.7613812836017875,1.7918139044592374,-0.03043262085745,4,5.378466760536123,3.0535505348040735
2026-04-01 13:05:00+00:00,CLOSE_MARK,1.7539612745670736,1.7918139044592374,-0.037852629892163724,4,5.378466760536123,3.066468364225247
2026-04-01 13:05:00+00:00,INTRABAR_STRESS,1.74459288820551,1.7918139044592374,-0.047221016253727335,4,5.378466760536123,3.0829351632107245
2026-04-01 13:10:00+00:00,CLOSE_MARK,1.7554059733701257,1.7918139044592374,-0.03640793108911168,4,5.378466760536123,3.0639446613083154
2026-04-01 13:10:00+00:00,INTRABAR_STRESS,1.7421222605839872,1.7918139044592374,-0.04969164387525023,4,5.378466760536123,3.0873072930789456
2026-04-01 13:15:00+00:00,CLOSE_MARK,1.7672200387503212,1.7672200387503212,0.0,0,0.0,0.0
2026-04-01 13:15:00+00:00,INTRABAR_STRESS,1.7549479332369635,1.7918139044592374,-0.03686597122227392,4,5.378466760536123,3.064744348634696
2026-04-02 14:35:00+00:00,CLOSE_MARK,1.7668224142416025,1.7668224142416025,0.0,1,1.325415029062741,0.7501687879772948
2026-04-02 14:40:00+00:00,CLOSE_MARK,1.7694685502844865,1.7668224142416025,0.0026461360428840235,1,1.325415029062741,0.7490469547196231
2026-04-02 14:40:00+00:00,INTRABAR_STRESS,1.766569305576631,1.7668224142416025,-0.00025310866497161384,1,1.325415029062741,0.750276269874455
2026-04-02 14:45:00+00:00,CLOSE_MARK,1.7711942911820198,1.7668224142416025,0.004371876940417313,1,1.325415029062741,0.7483171302331916
2026-04-02 14:45:00+00:00,INTRABAR_STRESS,1.7670985327852078,1.7668224142416025,0.00027611854360539686,1,1.325415029062741,0.7500515701145942
2026-04-02 14:50:00+00:00,CLOSE_MARK,1.7657639598244488,1.7668224142416025,-0.001058454417153727,1,1.325415029062741,0.7506184627273245
2026-04-02 14:50:00+00:00,INTRABAR_STRESS,1.7644984164995912,1.7668224142416025,-0.0023239977420113547,1,1.325415029062741,0.7511568254575693
2026-04-02 14:55:00+00:00,CLOSE_MARK,1.7662011475184907,1.7668224142416025,-0.0006212667231118487,1,1.325415029062741,0.7504326621715462
2026-04-02 14:55:00+00:00,INTRABAR_STRESS,1.763485981839705,1.7668224142416025,-0.0033364324018973685,1,1.325415029062741,0.7515880719845817
2026-04-02 15:00:00+00:00,CLOSE_MARK,1.7677428093869536,1.7668224142416025,0.0009203951453510287,1,1.325415029062741,0.7497782041734847
2026-04-02 15:00:00+00:00,INTRABAR_STRESS,1.7662011475184907,1.7668224142416025,-0.0006212667231118487,1,1.325415029062741,0.7504326621715462
2026-04-02 15:05:00+00:00,CLOSE_MARK,1.7671841157277983,1.7671841157277983,0.0,0,0.0,0.0
2026-04-02 15:05:00+00:00,INTRABAR_STRESS,1.7649125943149993,1.7668224142416025,-0.0019098199266032595,1,1.325415029062741,0.7509805490266577
2026-04-05 15:30:00+00:00,CLOSE_MARK,1.7655941867253058,1.7655941867253058,0.0,4,5.299763341642211,3.0016882596741112
2026-04-05 15:35:00+00:00,CLOSE_MARK,1.7600242486945665,1.7655941867253058,-0.005569938030739163,4,5.299763341642211,3.011187684245326
2026-04-05 15:35:00+00:00,INTRABAR_STRESS,1.7568035205581696,1.7655941867253058,-0.008790666167136234,4,5.299763341642211,3.0167080607616135
2026-04-05 15:40:00+00:00,CLOSE_MARK,1.7566331494171255,1.7655941867253058,-0.008961037308180242,4,5.299763341642211,3.0170006431910634
2026-04-05 15:40:00+00:00,INTRABAR_STRESS,1.7542235178972017,1.7655941867253058,-0.011370668828104055,4,5.299763341642211,3.021144847034698
2026-04-05 15:45:00+00:00,CLOSE_MARK,1.76071392109826,1.7655941867253058,-0.004880265627045726,4,5.299763341642211,3.0100082007282816
2026-04-05 15:45:00+00:00,INTRABAR_STRESS,1.7488228382195208,1.7655941867253058,-0.01677134850578495,4,5.299763341642211,3.0304746860682057
2026-04-05 15:50:00+00:00,CLOSE_MARK,1.7550769000208652,1.7655941867253058,-0.01051728670444058,4,5.299763341642211,3.0196758566984756
2026-04-05 15:50:00+00:00,INTRABAR_STRESS,1.7512756534523115,1.7655941867253058,-0.014318533272994248,4,5.299763341642211,3.0262302403363637
2026-04-05 15:55:00+00:00,CLOSE_MARK,1.7545870165805313,1.7655941867253058,-0.011007170144774517,4,5.299763341642211,3.0205189549223848
2026-04-05 15:55:00+00:00,INTRABAR_STRESS,1.7535648239836445,1.7655941867253058,-0.012029362741661139,4,5.299763341642211,3.0222796837373385
2026-04-05 16:00:00+00:00,CLOSE_MARK,1.7463920270186688,1.7463920270186688,0.0,0,0.0,0.0
2026-04-05 16:00:00+00:00,INTRABAR_STRESS,1.7434659567615105,1.7655941867253058,-0.02212822996379516,4,5.299763341642211,3.039785962604355
2026-04-06 07:25:00+00:00,CLOSE_MARK,1.7459990888125896,1.7459990888125896,0.0,1,1.3097940202640017,0.7501687879772949
2026-04-06 07:30:00+00:00,CLOSE_MARK,1.7454571170408228,1.7459990888125896,-0.0005419717717666328,1,1.3097940202640017,0.750401718539252
2026-04-06 07:30:00+00:00,INTRABAR_STRESS,1.7452836860738576,1.7459990888125896,-0.0007154027387318507,1,1.3097940202640017,0.7504762868725819
2026-04-06 07:35:00+00:00,CLOSE_MARK,1.7441347059177124,1.7459990888125896,-0.0018643828948771823,1,1.3097940202640017,0.7509706766455442
