hypothesis,minutes,symbol,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
DOWN_DECEL_CONTINUE_SHORT,15,ETHUSDT,0.0006,14537,-0.0006760583272587993,-0.0006908541654365269,-0.0006622865228332575,-0.0006562770559364066,0.402352617458898,0.6329547039428899,-0.005046082069259337,0.003863117604522581
DOWN_DECEL_CONTINUE_SHORT,15,SOLUSDT,0.0,13996,-7.480321954320518e-05,-9.143068776351626e-05,-7.109858524810664e-05,-6.812998964940425e-05,0.4869962846527579,0.9614088305398077,-0.005790090923199376,0.005723407292050231
DOWN_DECEL_CONTINUE_SHORT,15,SOLUSDT,0.0004,13996,-0.00047480321954320527,-0.0004914306877635162,-0.0004710985852481063,-0.0004681299896494043,0.44426979136896255,0.7793198849862855,-0.006190090923199376,0.005323407292050231
DOWN_DECEL_CONTINUE_SHORT,15,SOLUSDT,0.0006,13996,-0.0006748032195432051,-0.0006914306877635162,-0.0006710985852481068,-0.0006681299896494041,0.42262074878536726,0.7020486684281623,-0.006390090923199376,0.005123407292050231
DOWN_DECEL_CONTINUE_SHORT,30,BNBUSDT,0.0,14182,-6.86507080960995e-05,-0.00018878420175516553,-0.000105563319878729,-6.79732658634459e-05,0.4771541390494994,0.9621225632671537,-0.00534214558587971,0.005425579727698879
DOWN_DECEL_CONTINUE_SHORT,30,BNBUSDT,0.0004,14182,-0.00046865070809609953,-0.0005887842017551655,-0.0005055633198787288,-0.000467973265863446,0.42716119024115073,0.7692891942501475,-0.00574214558587971,0.005025579727698879
DOWN_DECEL_CONTINUE_SHORT,30,BNBUSDT,0.0006,14182,-0.0006686507080960995,-0.0007887842017551655,-0.0007055633198787295,-0.0006679732658634458,0.402482019461289,0.6887587467897575,-0.00594214558587971,0.004825579727698879
DOWN_DECEL_CONTINUE_SHORT,30,BTCUSDT,0.0,14011,-3.460471593290617e-05,-0.00015165032979025383,-4.858754109316928e-05,-2.5142829346326228e-05,0.47890942830633076,0.9783791095386407,-0.004740452075664203,0.004849377865094873
DOWN_DECEL_CONTINUE_SHORT,30,BTCUSDT,0.0004,14011,-0.0004346047159329063,-0.0005516503297902538,-0.00044858754109316926,-0.0004251428293463264,0.42937691813575046,0.761062289629761,-0.005140452075664203,0.0044493778650948725
DOWN_DECEL_CONTINUE_SHORT,30,BTCUSDT,0.0006,14011,-0.000634604715932906,-0.0007516503297902538,-0.0006485875410931695,-0.0006251428293463261,0.40625223039040753,0.6721209901483414,-0.005340452075664203,0.004249377865094873
DOWN_DECEL_CONTINUE_SHORT,30,ETHUSDT,0.0,14537,-7.226734392014832e-05,-0.0002220975798892244,-0.0001110319647007468,-7.713232733944772e-05,0.47747128018160556,0.9657843983078318,-0.006251193040335589,0.006335800254578027
DOWN_DECEL_CONTINUE_SHORT,30,ETHUSDT,0.0004,14537,-0.00047226734392014834,-0.0006220975798892244,-0.0005110319647007467,-0.0004771323273394478,0.4355093898328403,0.7972422366751503,-0.00665119304033559,0.005935800254578027
DOWN_DECEL_CONTINUE_SHORT,30,ETHUSDT,0.0006,14537,-0.0006722673439201483,-0.0008220975798892244,-0.0007110319647007472,-0.0006771323273394475,0.41693609410469834,0.7249279457845321,-0.006851193040335589,0.005735800254578027
DOWN_DECEL_CONTINUE_SHORT,30,SOLUSDT,0.0,13996,-0.00013036228946335877,-0.00018007447492007778,-0.00014447270011883265,-0.00012031557620063452,0.483852529294084,0.9524026638591102,-0.008104770514547499,0.008141868270175545
DOWN_DECEL_CONTINUE_SHORT,30,SOLUSDT,0.0004,13996,-0.0005303622894633587,-0.0005800744749200777,-0.0005444727001188322,-0.0005203155762006344,0.4537010574449843,0.8202649389142864,-0.008504770514547498,0.007741868270175545
DOWN_DECEL_CONTINUE_SHORT,30,SOLUSDT,0.0006,13996,-0.000730362289463359,-0.0007800744749200777,-0.0007444727001188331,-0.0007203155762006344,0.4379108316661903,0.7614436044925524,-0.008704770514547499,0.007541868270175545
DOWN_DECEL_CONTINUE_SHORT,60,BNBUSDT,0.0,14182,-0.0002232671639250438,-0.0004054804725198702,-0.0002761343628289627,-0.00021202341246401562,0.4628402199971795,0.9152943275063083,-0.007703759666919495,0.007685064293273412
DOWN_DECEL_CONTINUE_SHORT,60,BNBUSDT,0.0004,14182,-0.0006232671639250437,-0.0008054804725198701,-0.0006761343628289632,-0.0006120234124640157,0.42920603582005357,0.7818722064390854,-0.008103759666919494,0.007285064293273412
DOWN_DECEL_CONTINUE_SHORT,60,BNBUSDT,0.0006,14182,-0.0008232671639250439,-0.00100548047251987,-0.0008761343628289633,-0.0008120234124640155,0.41327034268791424,0.7231044064647151,-0.008303759666919494,0.007085064293273412
DOWN_DECEL_CONTINUE_SHORT,60,BTCUSDT,0.0,14011,-5.4798932870304705e-05,-0.00018905825357440342,-9.633697762242017e-05,-5.173984999544009e-05,0.4826921704375134,0.9750742228763807,-0.00649104182852267,0.006688828447668049
DOWN_DECEL_CONTINUE_SHORT,60,BTCUSDT,0.0004,14011,-0.0004547989328703047,-0.0005890582535744034,-0.0004963369776224195,-0.00045173984999544013,0.44443651416743984,0.8115601254889362,-0.00689104182852267,0.006288828447668049
DOWN_DECEL_CONTINUE_SHORT,60,BTCUSDT,0.0006,14011,-0.0006547989328703048,-0.0007890582535744034,-0.0006963369776224204,-0.0006517398499954401,0.4245949611019913,0.7408363779380345,-0.00709104182852267,0.0060888284476680495
DOWN_DECEL_CONTINUE_SHORT,60,ETHUSDT,0.0,14537,-4.840665024827011e-05,-0.00040496684857593834,-0.00017868384362215354,-0.00010605277256032848,0.47148655155809316,0.9834112317542493,-0.008539997012734578,0.00880865838795943
DOWN_DECEL_CONTINUE_SHORT,60,ETHUSDT,0.0004,14537,-0.00044840665024827,-0.0008049668485759383,-0.0005786838436221528,-0.0005060527725603283,0.44121895851963955,0.8569833633142562,-0.008939997012734577,0.008408658387959431
DOWN_DECEL_CONTINUE_SHORT,60,ETHUSDT,0.0006,14537,-0.0006484066502482704,-0.0010049668485759382,-0.000778683843622154,-0.0007060527725603285,0.4273921716998005,0.8003979241326339,-0.009139997012734578,0.00820865838795943
DOWN_DECEL_CONTINUE_SHORT,60,SOLUSDT,0.0,13996,-0.00026757187763109847,-0.00040139662392846276,-0.0003019893455617866,-0.0002790711000755841,0.4772077736496142,0.9313090835707147,-0.011410064127274744,0.011279797200593966
DOWN_DECEL_CONTINUE_SHORT,60,SOLUSDT,0.0004,13996,-0.0006675718776310982,-0.0008013966239284627,-0.0007019893455617864,-0.0006790711000755839,0.4579879965704487,0.8374881133637357,-0.011810064127274743,0.010879797200593967
DOWN_DECEL_CONTINUE_SHORT,60,SOLUSDT,0.0006,13996,-0.0008675718776310989,-0.0010013966239284626,-0.000901989345561787,-0.0008790711000755841,0.4464847099171192,0.7942856463992861,-0.012010064127274744,0.010679797200593966
DOWN_DECEL_CONTINUE_SHORT,120,BNBUSDT,0.0,14182,-0.0003116818650783555,-0.0005775838323596183,-0.00039043327051514125,-0.0003460958936238974,0.46488506557608233,0.9142913877482409,-0.010756072103186853,0.010367726398443577
DOWN_DECEL_CONTINUE_SHORT,120,BNBUSDT,0.0004,14182,-0.0007116818650783552,-0.0009775838323596183,-0.0007904332705151412,-0.0007460958936238973,0.43935975179805387,0.8154153974833539,-0.011156072103186853,0.009967726398443578
DOWN_DECEL_CONTINUE_SHORT,120,BNBUSDT,0.0006,14182,-0.0009116818650783558,-0.0011775838323596181,-0.0009904332705151422,-0.0009460958936238976,0.42716119024115073,0.7702932897835697,-0.011356072103186853,0.009767726398443578
DOWN_DECEL_CONTINUE_SHORT,120,BTCUSDT,0.0,14011,-0.00010311015548014911,-0.000281454031026529,-0.00013484872995588992,-8.775057929146823e-05,0.4798372707158661,0.9664710976499067,-0.009144841203133414,0.009535437380025713
DOWN_DECEL_CONTINUE_SHORT,120,BTCUSDT,0.0004,14011,-0.000503110155480149,-0.000681454031026529,-0.0005348487299558893,-0.000487750579291468,0.45307258582542287,0.847015792298085,-0.009544841203133413,0.009135437380025714
DOWN_DECEL_CONTINUE_SHORT,120,BTCUSDT,0.0006,14011,-0.0007031101554801493,-0.0008814540310265289,-0.0007348487299558905,-0.0006877505792914682,0.4395831846406395,0.7931652215882269,-0.009744841203133413,0.008935437380025713
DOWN_DECEL_CONTINUE_SHORT,120,ETHUSDT,0.0,14537,-0.00012669995928733436,-0.00046687263989020344,-0.00030286935829048896,-0.00022569623363470325,0.47382541102015546,0.9693423396962428,-0.012325939228362958,0.012460441090731255
DOWN_DECEL_CONTINUE_SHORT,120,ETHUSDT,0.0004,14537,-0.000526699959287334,-0.0008668726398902034,-0.0007028693582904885,-0.0006256962336347031,0.45215656600398985,0.8788495994585476,-0.012725939228362957,0.012060441090731256
DOWN_DECEL_CONTINUE_SHORT,120,ETHUSDT,0.0006,14537,-0.0007266999592873349,-0.0010668726398902033,-0.0009028693582904894,-0.0008256962336347033,0.4408062186145697,0.8369934503177351,-0.012925939228362958,0.011860441090731255
DOWN_DECEL_CONTINUE_SHORT,120,SOLUSDT,0.0,13996,-0.0004424999625493747,-0.0004006764491245596,-0.00035164490753534003,-0.00040880608729864786,0.48320948842526434,0.9182101233082675,-0.016447883566727328,0.015594379638234956
DOWN_DECEL_CONTINUE_SHORT,120,SOLUSDT,0.0004,13996,-0.0008424999625493742,-0.0008006764491245595,-0.0007516449075353407,-0.0008088060872986476,0.46784795655901684,0.8500783874608724,-0.01684788356672733,0.015194379638234957
DOWN_DECEL_CONTINUE_SHORT,120,SOLUSDT,0.0006,13996,-0.0010424999625493754,-0.0010006764491245594,-0.0009516449075353405,-0.0010088060872986482,0.4599885681623321,0.8179590761954605,-0.017047883566727328,0.014994379638234957
