hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
FUT_UP_CONTINUE_LONG,120,2024-09,1884,-0.00031674386139217105,-0.0005806042342479495,-0.00037504381105706106,-0.0003195673000814883,0.4543524416135881,0.8935706896762119,-0.00874005737851896,0.008770663593294528
FUT_UP_CONTINUE_LONG,120,2024-10,2026,-0.0004918499793701434,-0.00043616233384720035,-0.0004943660735262779,-0.0005107629862370389,0.45261599210266534,0.8201201927979997,-0.00832780658637695,0.007179266264964613
FUT_UP_CONTINUE_LONG,120,2024-11,2015,0.0005210126148015528,1.5239911353926469e-05,0.00026738514299954436,0.0004248782817451351,0.5007444168734492,1.135843415349454,-0.011884245636052658,0.01343970313501497
FUT_UP_CONTINUE_LONG,120,2024-12,2038,-0.0005747275234137325,-0.0003709309079014783,-0.0005107210195018121,-0.0005412582906461704,0.4735034347399411,0.867421237616247,-0.013638846388085657,0.012435551240441154
FUT_UP_CONTINUE_LONG,120,2025-01,2050,-0.0001912115251824185,-0.0006477953045560641,-0.00039705891370288635,-0.00035558345826408025,0.45414634146341465,0.9484280927165653,-0.010910936889945665,0.010951753924574799
FUT_UP_CONTINUE_LONG,120,2025-02,1858,-0.002385179274508825,-0.0015089338849430638,-0.0019300057576138096,-0.0021974803267814343,0.42734122712594186,0.5863057357169114,-0.016766459261385144,0.011002835735046946
FUT_UP_CONTINUE_LONG,120,2025-03,1863,-0.0006301734732951098,-0.00045859712510993797,-0.0006778761468018093,-0.0007053826245814635,0.47342995169082125,0.8405618413474929,-0.011436141791917273,0.009930194785719703
FUT_UP_CONTINUE_LONG,120,2025-04,1852,-0.00033604466179917527,-1.9431822884729525e-05,-0.0003741324992861481,-0.0004086827804263317,0.49838012958963285,0.910891635405695,-0.01121516399957616,0.009779915797801979
FUT_UP_CONTINUE_LONG,120,2025-05,2119,-0.0001403687914583159,-0.0002607869742200058,-0.00021021005022659354,-0.0001685020165454724,0.47994336951392164,0.9550716779174371,-0.009732075628191894,0.009067119102916691
FUT_UP_CONTINUE_LONG,120,2025-06,2101,-0.0003059185690427842,-0.0003770248692854355,-0.00015364452288388268,-0.00012456688701478148,0.4716801523084246,0.8925537241900503,-0.008082905431557163,0.008358431063964989
FUT_UP_CONTINUE_LONG,120,2025-07,2235,-0.00027539070700002057,-0.0002023078018898555,-0.0003363657522597444,-0.0003269916789846094,0.47829977628635345,0.9087136216360107,-0.009631493168761595,0.008554304465529747
FUT_UP_CONTINUE_LONG,120,2025-08,1978,-0.0006364794421342979,-0.0005224739696318531,-0.0006472120810527999,-0.000688295105664255,0.46006066734074824,0.8160689853898948,-0.010292760554392764,0.008519703630972984
FUT_UP_CONTINUE_LONG,120,2025-09,1957,-0.0006112257161412213,-0.0005226459505154984,-0.0006002363806671437,-0.0005799619638049518,0.44966785896780787,0.7673213636982419,-0.00795905922590463,0.006375219286586806
FUT_UP_CONTINUE_LONG,120,2025-10,1974,-0.0005213988869557445,-0.0004637486423460618,-0.0005185587883676601,-0.0004910632121253206,0.47416413373860183,0.874664865010004,-0.012623591261585364,0.01118457566847302
FUT_UP_CONTINUE_LONG,120,2025-11,1858,-0.0011419035763070185,-0.0006842368772887014,-0.0008962046105362045,-0.0009111058430889602,0.465016146393972,0.7469248206164595,-0.013564705655371654,0.011042698170818377
FUT_UP_CONTINUE_LONG,120,2025-12,2064,-0.00032620891397653636,-0.0005190023722622777,-0.00059054108573618,-0.000545609368341939,0.4568798449612403,0.8944644549832609,-0.009052601203243115,0.007810372484420115
FUT_UP_CONTINUE_LONG,120,2026-01,2064,-0.000812833580834209,-0.000603003607332408,-0.0006332749812420582,-0.0006620057913490974,0.4326550387596899,0.7246117065434481,-0.00815301620053136,0.006580746033716503
FUT_UP_CONTINUE_LONG,120,2026-02,1807,-0.0012291830465776632,-0.0010010330611655675,-0.0011748152423023185,-0.001299341366552003,0.44714997232982845,0.741250264044738,-0.013926979778635993,0.011733065474873142
FUT_UP_CONTINUE_LONG,120,2026-03,1922,-0.0007831916137849999,-0.001176937518148801,-0.0010298457894588181,-0.0010010237095765245,0.4219562955254943,0.7739113715450711,-0.009879091085373813,0.008665323164741829
FUT_UP_CONTINUE_LONG,120,2026-04,1934,-0.0004397584625123236,-0.00055219393721535,-0.0005956979903526849,-0.0005976858408070294,0.44881075491209926,0.8251764456464679,-0.007440584948660754,0.006266641250451223
FUT_UP_CONTINUE_LONG,120,2026-05,2115,-0.0006240028434334691,-0.0007154467790349666,-0.000646415211599305,-0.0006654755309026364,0.4359338061465721,0.7360642792597666,-0.006769613178624989,0.005377078831842778
FUT_UP_CONTINUE_LONG,120,2026-06,1981,-0.0008931849440826612,-0.0010194505198189534,-0.0009959112163747683,-0.0009757089984663397,0.4386673397274104,0.7740490885718279,-0.01201453547175253,0.010171748022906813
FUT_UP_CONTINUE_LONG,120,2026-07,2001,-0.0004771512289661415,-0.00046609534011794404,-0.0005207210776454153,-0.0005381227486858352,0.4522738630684658,0.7918212200503241,-0.006854449303366272,0.005791079684525458
FUT_DOWN_REVERT_LONG,30,2024-01,1501,-0.0004939715840425243,-0.00045549863807476884,-0.0004192388722303868,-0.00041904357340648903,0.4457028647568288,0.7641812410062795,-0.005767227305402311,0.004990318584632881
FUT_DOWN_REVERT_LONG,30,2024-02,2006,-0.0002817649293334233,-0.00042595387570538653,-0.0002938667015654467,-0.0002696594382081506,0.43768693918245266,0.843671139954344,-0.005127096225331983,0.004770722760105751
FUT_DOWN_REVERT_LONG,30,2024-03,1909,-5.669538835808673e-05,-0.00018695173277378737,-9.859814205528492e-06,1.6909930872491738e-06,0.4803562074384494,0.9777181099303628,-0.007304329644983286,0.007560429206275044
FUT_DOWN_REVERT_LONG,30,2024-04,1801,-0.0007218344684741039,-0.0005829607415484655,-0.0005926564644710683,-0.0006078897211958228,0.43920044419766796,0.7227501213165991,-0.006816823081014899,0.005543677902958
FUT_DOWN_REVERT_LONG,30,2024-05,1913,-0.0002950791736850813,-0.000387829674377404,-0.00029309231419425363,-0.0003070525271786803,0.4521693674856247,0.8282233606407199,-0.004935155562978653,0.004608232506806753
FUT_DOWN_REVERT_LONG,30,2024-06,2031,-0.00042625472124120856,-0.0005038855672870429,-0.0004930951959748953,-0.00045096211171845004,0.4066962087641556,0.7471657612827554,-0.004820713149782562,0.0038152709504605704
FUT_DOWN_REVERT_LONG,30,2024-07,1853,-0.0005457967737771539,-0.0005326025819337271,-0.0005051342505639339,-0.0005116689417317476,0.4268753372908797,0.7239490501303109,-0.005425968885206721,0.004554287042533757
FUT_DOWN_REVERT_LONG,30,2024-08,1916,-0.0005289677907268071,-0.00039756579035317094,-0.00045549302867345625,-0.0005271913654417915,0.45772442588726514,0.7845354895023396,-0.006756667802361959,0.005300147052258831
