hypothesis,minutes,symbol,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
BUY_CONFIRMED_LONG,15,SOLUSDT,0.0006,2867,-0.0005951260191388448,-0.000695118388422799,-0.0006655654468425221,-0.0006515594242743005,0.3923962329961632,0.6135565100399178,-0.00437918222782908,0.0029978066396105815
BUY_CONFIRMED_LONG,30,BNBUSDT,0.0,2836,5.3022624793667475e-05,1.3192963657315815e-05,4.668126949617465e-05,4.896663055356324e-05,0.5007052186177715,1.0520791479646314,-0.0029777895532288497,0.0031085228155711
BUY_CONFIRMED_LONG,30,BNBUSDT,0.0004,2836,-0.0003469773752063325,-0.0003868070363426842,-0.0003533187305038254,-0.0003510333694464368,0.4245416078984485,0.7185033721636807,-0.00337778955322885,0.0027085228155711
BUY_CONFIRMED_LONG,30,BNBUSDT,0.0006,2836,-0.0005469773752063324,-0.0005868070363426841,-0.0005533187305038252,-0.0005510333694464367,0.3889280677009873,0.5953202131171638,-0.0035777895532288495,0.0025085228155711002
BUY_CONFIRMED_LONG,30,BTCUSDT,0.0,2889,8.754339075035689e-05,-2.969311385436768e-05,1.1157628620334872e-05,4.021004648182619e-05,0.4897888542748356,1.1165033706632812,-0.0023248745947495,0.0024306309039202603
BUY_CONFIRMED_LONG,30,BTCUSDT,0.0004,2889,-0.00031245660924964316,-0.0004296931138543677,-0.0003888423713796652,-0.0003597899535181739,0.3790238836967809,0.6805151801478385,-0.0027248745947495,0.00203063090392026
BUY_CONFIRMED_LONG,30,BTCUSDT,0.0006,2889,-0.000512456609249643,-0.0006296931138543676,-0.0005888423713796649,-0.0005597899535181737,0.33402561439944617,0.5368854535278648,-0.0029248745947494997,0.0018306309039202602
BUY_CONFIRMED_LONG,30,ETHUSDT,0.0,2839,8.664134591579702e-05,-7.886373135868041e-06,3.1298586992643285e-05,6.0404877692102224e-05,0.49806269813314547,1.0739423402356152,-0.0034835697542323,0.003753738091921901
BUY_CONFIRMED_LONG,30,ETHUSDT,0.0004,2839,-0.00031335865408420305,-0.00040788637313586806,-0.00036870141300735675,-0.00033959512230789785,0.4226840436773512,0.7742700848129892,-0.0038835697542323002,0.003353738091921901
BUY_CONFIRMED_LONG,30,ETHUSDT,0.0006,2839,-0.0005133586540842029,-0.000607886373135868,-0.0005687014130073567,-0.0005395951223078977,0.3842902430433251,0.6594443667811501,-0.0040835697542322994,0.003153738091921901
BUY_CONFIRMED_LONG,30,SOLUSDT,0.0,2867,5.47038936491637e-05,0.0,2.0695164632689067e-05,2.5991413288652727e-05,0.4980816184164632,1.0329915178940023,-0.00513296685075828,0.005087917327912881
BUY_CONFIRMED_LONG,30,SOLUSDT,0.0004,2867,-0.0003452961063508363,-0.0004,-0.00037930483536731125,-0.0003740085867113474,0.4572724101848622,0.8150090947377491,-0.00553296685075828,0.004687917327912881
BUY_CONFIRMED_LONG,30,SOLUSDT,0.0006,2867,-0.0005452961063508361,-0.0006,-0.0005793048353673108,-0.0005740085867113472,0.4387861876525985,0.7241658227504021,-0.00573296685075828,0.004487917327912881
BUY_CONFIRMED_LONG,60,BNBUSDT,0.0,2836,6.76149248920317e-05,0.00014682521138549998,8.148692373705466e-05,7.872787521242569e-05,0.5232722143864598,1.0462041004092475,-0.0044864950023142,0.0045077775301891
BUY_CONFIRMED_LONG,60,BNBUSDT,0.0004,2836,-0.00033238507510796833,-0.00025317478861450004,-0.00031851307626294564,-0.00032127212478757437,0.46403385049365303,0.8004713086974368,-0.0048864950023142,0.004107777530189099
BUY_CONFIRMED_LONG,60,BNBUSDT,0.0006,2836,-0.0005323850751079682,-0.00045317478861449996,-0.0005185130762629454,-0.0005212721247875742,0.4333568406205924,0.7002671435514951,-0.0050864950023142,0.0039077775301891
BUY_CONFIRMED_LONG,60,BTCUSDT,0.0,2889,0.00011140093311124663,-4.216662669620508e-05,3.325857622772069e-05,8.087991452038867e-05,0.4929041190723434,1.1021934816496586,-0.0032005094231431002,0.003570055001122621
BUY_CONFIRMED_LONG,60,BTCUSDT,0.0004,2889,-0.0002885990668887534,-0.0004421666266962051,-0.0003667414237722791,-0.0003191200854796114,0.4153686396677051,0.7796681610866979,-0.0036005094231431004,0.003170055001122621
BUY_CONFIRMED_LONG,60,BTCUSDT,0.0006,2889,-0.0004885990668887534,-0.000642166626696205,-0.0005667414237722788,-0.0005191200854796112,0.3786777431637245,0.658473652310326,-0.0038005094231431,0.002970055001122621
BUY_CONFIRMED_LONG,60,ETHUSDT,0.0,2839,0.00012525230211170047,5.593153979543963e-05,2.130727177473866e-05,2.9769339150706385e-05,0.5040507220852413,1.0765393681514797,-0.0051156674413744,0.005210881475808629
BUY_CONFIRMED_LONG,60,ETHUSDT,0.0004,2839,-0.00027474769788829955,-0.0003440684602045604,-0.0003786927282252614,-0.0003702306608492936,0.4536808735470236,0.8510317034199143,-0.0055156674413744,0.004810881475808629
BUY_CONFIRMED_LONG,60,ETHUSDT,0.0006,2839,-0.0004747476978882994,-0.0005440684602045603,-0.0005786927282252611,-0.0005702306608492935,0.42620641070799575,0.7573657454561461,-0.0057156674413743995,0.004610881475808629
BUY_CONFIRMED_LONG,60,SOLUSDT,0.0,2867,-2.8311170708741038e-05,0.0,-0.0001020955643049435,-0.00010720826618726778,0.4949424485524939,0.9880639294263311,-0.007398260210681499,0.007050066315052461
BUY_CONFIRMED_LONG,60,SOLUSDT,0.0004,2867,-0.00042831117070874105,-0.0004,-0.0005020955643049435,-0.0005072082661872677,0.4652947331705616,0.8339176575804205,-0.0077982602106815,0.006650066315052461
BUY_CONFIRMED_LONG,60,SOLUSDT,0.0006,2867,-0.0006283111707087411,-0.0006,-0.0007020955643049436,-0.0007072082661872676,0.44366934077432857,0.7662525935790964,-0.0079982602106815,0.0064500663150524615
SELL_CONFIRMED_SHORT,5,BNBUSDT,0.0,2843,-4.152112900406949e-06,-4.347448048003244e-05,-2.8562909222156713e-05,-1.9001536483962296e-05,0.4773126978543792,0.9904494284680392,-0.00129555415442092,0.00129568925690484
SELL_CONFIRMED_SHORT,5,BNBUSDT,0.0004,2843,-0.000404152112900407,-0.00044347448048003246,-0.0004285629092221568,-0.00041900153648396235,0.29722124516355963,0.40583754745977657,-0.00169555415442092,0.0008956892569048401
SELL_CONFIRMED_SHORT,5,BNBUSDT,0.0006,2843,-0.000604152112900407,-0.0006434744804800324,-0.0006285629092221566,-0.0006190015364839623,0.2321491382342596,0.27024565052338606,-0.0018955541544209199,0.0006956892569048402
SELL_CONFIRMED_SHORT,5,BTCUSDT,0.0,2841,-1.4658532401882012e-05,-5.1763538068128057e-05,-4.705328538024816e-05,-4.3574373022883286e-05,0.457233368532207,0.9556868976329822,-0.001009819137846,0.0009301493080364
SELL_CONFIRMED_SHORT,5,BTCUSDT,0.0004,2841,-0.0004146585324018821,-0.0004517635380681281,-0.0004470532853802482,-0.0004435743730228833,0.23794438577965504,0.3054454128230035,-0.001409819137846,0.0005301493080363999
SELL_CONFIRMED_SHORT,5,BTCUSDT,0.0006,2841,-0.0006146585324018819,-0.000651763538068128,-0.0006470532853802482,-0.0006435743730228833,0.17599436818021824,0.18732181388959745,-0.001609819137846,0.00033014930803640006
SELL_CONFIRMED_SHORT,5,ETHUSDT,0.0,2815,-1.6657176288455296e-05,-5.119046264789873e-05,-4.3324992677743825e-05,-3.730791736316764e-05,0.46927175843694496,0.9654235025495556,-0.00144941990872236,0.0014124290868620796
SELL_CONFIRMED_SHORT,5,ETHUSDT,0.0004,2815,-0.0004166571762884553,-0.00045119046264789875,-0.00044332499267774386,-0.0004373079173631677,0.308348134991119,0.4266095666743537,-0.0018494199087223599,0.0010124290868620796
SELL_CONFIRMED_SHORT,5,ETHUSDT,0.0006,2815,-0.0006166571762884552,-0.0006511904626478987,-0.0006433249926777437,-0.0006373079173631675,0.25115452930728244,0.29173893613507573,-0.0020494199087223598,0.0008124290868620796
SELL_CONFIRMED_SHORT,5,SOLUSDT,0.0,2869,-4.542831374726659e-05,-9.03518160715322e-05,-6.0335770029821445e-05,-5.563287465318072e-05,0.46915301498780065,0.9354309269915513,-0.002114314153023,0.00208377437670102
SELL_CONFIRMED_SHORT,5,SOLUSDT,0.0004,2869,-0.0004454283137472666,-0.0004903518160715322,-0.0004603357700298215,-0.00045563287465318086,0.36388985709306376,0.5241356812374367,-0.0025143141530230002,0.00168377437670102
SELL_CONFIRMED_SHORT,5,SOLUSDT,0.0006,2869,-0.0006454283137472665,-0.0006903518160715321,-0.0006603357700298214,-0.0006556328746531807,0.31927500871383757,0.39542273103923037,-0.002714314153023,0.0014837743767010202
SELL_CONFIRMED_SHORT,15,BNBUSDT,0.0,2843,-3.681189145779899e-05,-3.0434914934485136e-05,-3.461668880495618e-05,-3.529143965325031e-05,0.49138234259584945,0.9528775322007844,-0.0023470854609389,0.0022796372980054616
SELL_CONFIRMED_SHORT,15,BNBUSDT,0.0004,2843,-0.0004368118914577991,-0.00043043491493448515,-0.0004346166888049562,-0.00043529143965325036,0.3848047836792121,0.5653678715310652,-0.0027470854609389,0.0018796372980054616
SELL_CONFIRMED_SHORT,15,BNBUSDT,0.0006,2843,-0.000636811891457799,-0.0006304349149344851,-0.0006346166888049562,-0.0006352914396532503,0.3320436158986986,0.43825149915164957,-0.0029470854609389,0.0016796372980054618
SELL_CONFIRMED_SHORT,15,BTCUSDT,0.0,2841,-2.9011284675126073e-05,-6.322016923032692e-05,-7.168446825631306e-05,-6.152072424960276e-05,0.4748328053502288,0.9492611240467912,-0.0017123306986601,0.0016239400420231
SELL_CONFIRMED_SHORT,15,BTCUSDT,0.0004,2841,-0.0004290112846751261,-0.00046322016923032694,-0.0004716844682563131,-0.00046152072424960277,0.318549806406195,0.47280234684859385,-0.0021123306986601,0.0012239400420231
SELL_CONFIRMED_SHORT,15,BTCUSDT,0.0006,2841,-0.000629011284675126,-0.0006632201692303269,-0.000671684468256313,-0.0006615207242496026,0.26575149595212955,0.34169828932156604,-0.0023123306986601,0.0010239400420231
SELL_CONFIRMED_SHORT,15,ETHUSDT,0.0,2815,-1.919958490687711e-05,-5.084142559352856e-05,-4.229340728626903e-05,-2.6175264986365857e-05,0.4866785079928952,0.9768737002235153,-0.00239397824618012,0.00237083522107584
SELL_CONFIRMED_SHORT,15,ETHUSDT,0.0004,2815,-0.00041919958490687715,-0.0004508414255935286,-0.0004422934072862691,-0.00042617526498636585,0.38188277087033745,0.6035703558591099,-0.00279397824618012,0.0019708352210758397
SELL_CONFIRMED_SHORT,15,ETHUSDT,0.0006,2815,-0.000619199584906877,-0.0006508414255935285,-0.0006422934072862689,-0.0006261752649863657,0.3399644760213144,0.4775944817596409,-0.0029939782461801197,0.00177083522107584
SELL_CONFIRMED_SHORT,15,SOLUSDT,0.0,2869,-2.1143514718085585e-05,-0.0001154068090016,-5.7681575753521376e-05,-4.377728595270278e-05,0.4771697455559428,0.9822995731680246,-0.00356086803841818,0.0034935794782299644
SELL_CONFIRMED_SHORT,15,SOLUSDT,0.0004,2869,-0.0004211435147180856,-0.0005154068090016,-0.0004576815757535216,-0.00044377728595270283,0.42105263157894735,0.7020273520004027,-0.00396086803841818,0.0030935794782299643
SELL_CONFIRMED_SHORT,15,SOLUSDT,0.0006,2869,-0.0006211435147180855,-0.0007154068090015999,-0.0006576815757535216,-0.0006437772859527026,0.38863715580341585,0.5945493766002253,-0.00416086803841818,0.0028935794782299646
SELL_CONFIRMED_SHORT,30,BNBUSDT,0.0,2843,-8.594367695477307e-05,-0.0001107227028993,-9.288952681341125e-05,-7.63609795346575e-05,0.4744987689060851,0.9231921242610858,-0.00326593090305558,0.00315071848233448
SELL_CONFIRMED_SHORT,30,BNBUSDT,0.0004,2843,-0.00048594367695477313,-0.0005107227028993,-0.0004928895268134114,-0.0004763609795346576,0.40309532184312347,0.6385106948168691,-0.0036659309030555804,0.0027507184823344797
SELL_CONFIRMED_SHORT,30,BNBUSDT,0.0006,2843,-0.000685943676954773,-0.0007107227028993,-0.000692889526813411,-0.0006763609795346575,0.36721772775237427,0.5325318249137952,-0.00386593090305558,0.00255071848233448
SELL_CONFIRMED_SHORT,30,BTCUSDT,0.0,2841,-4.1281324881270195e-05,-0.0001321296746199,-0.00010773711219404029,-9.693326971760745e-05,0.4593453009503696,0.9467799560754995,-0.0023076248989806,0.0022080026020653
SELL_CONFIRMED_SHORT,30,BTCUSDT,0.0004,2841,-0.0004412813248812703,-0.0005321296746199,-0.0005077371121940405,-0.0004969332697176075,0.3562126011967617,0.5646450808338188,-0.0027076248989806,0.0018080026020653001
SELL_CONFIRMED_SHORT,30,BTCUSDT,0.0006,2841,-0.0006412813248812702,-0.0007321296746199,-0.0007077371121940404,-0.0006969332697176075,0.3118620204153467,0.44086286976708033,-0.0029076248989805997,0.0016080026020653003
SELL_CONFIRMED_SHORT,30,ETHUSDT,0.0,2815,-4.311408918154799e-05,-0.0001247927548893,-7.842555840014406e-05,-5.5983035531900904e-05,0.47815275310834815,0.9639486629831103,-0.00334563768107244,0.0034484430586456585
SELL_CONFIRMED_SHORT,30,ETHUSDT,0.0004,2815,-0.00044311408918154804,-0.0005247927548893,-0.00047842555840014415,-0.00045598303553190096,0.40568383658969803,0.6877358251458227,-0.00374563768107244,0.0030484430586456583
SELL_CONFIRMED_SHORT,30,ETHUSDT,0.0006,2815,-0.0006431140891815479,-0.0007247927548893,-0.0006784255584001438,-0.0006559830355319008,0.37690941385435167,0.5826206598557074,-0.00394563768107244,0.0028484430586456586
SELL_CONFIRMED_SHORT,30,SOLUSDT,0.0,2869,-5.054746559743764e-05,-0.0001957245068828,-6.368375682381834e-05,-4.665991675664807e-05,0.4771697455559428,0.9700295923390462,-0.0050860590664768,0.0052487531181149025
SELL_CONFIRMED_SHORT,30,SOLUSDT,0.0004,2869,-0.00045054746559743765,-0.0005957245068828,-0.00046368375682381846,-0.0004466599167566481,0.4370860927152318,0.7631433704727951,-0.0054860590664768,0.004848753118114902
SELL_CONFIRMED_SHORT,30,SOLUSDT,0.0006,2869,-0.0006505474655974376,-0.0007957245068827999,-0.0006636837568238183,-0.000646659916756648,0.4154757755315441,0.67746035845338,-0.0056860590664768,0.004648753118114903
SELL_CONFIRMED_SHORT,60,BNBUSDT,0.0,2843,-0.00014869121111933683,-0.0001290614009614,-0.00018776216874678394,-0.0001758247890293779,0.4773126978543792,0.9054036491656426,-0.004663259896958601,0.00436874769572124
SELL_CONFIRMED_SHORT,60,BNBUSDT,0.0004,2843,-0.0005486912111193368,-0.0005290614009614,-0.0005877621687467838,-0.000575824789029378,0.4150545198733732,0.6939994203651277,-0.005063259896958601,0.00396874769572124
SELL_CONFIRMED_SHORT,60,BNBUSDT,0.0006,2843,-0.0007486912111193369,-0.0007290614009614,-0.0007877621687467839,-0.0007758247890293779,0.3823425958494548,0.6087232669124405,-0.0052632598969586004,0.00376874769572124
SELL_CONFIRMED_SHORT,60,BTCUSDT,0.0,2841,-0.00010934484660925811,-0.0001610838297079,-0.0001582597178217268,-0.00015483779138929249,0.47412882787750793,0.907587148351973,-0.0034836140218803,0.0031037450765762
SELL_CONFIRMED_SHORT,60,BTCUSDT,0.0004,2841,-0.0005093448466092582,-0.0005610838297079,-0.0005582597178217268,-0.0005548377913892926,0.39528335093277017,0.6386506634836422,-0.0038836140218803,0.0027037450765762
SELL_CONFIRMED_SHORT,60,BTCUSDT,0.0006,2841,-0.000709344846609258,-0.0007610838297078999,-0.0007582597178217266,-0.0007548377913892924,0.35832453361492433,0.5376222631070249,-0.0040836140218803,0.0025037450765762
SELL_CONFIRMED_SHORT,60,ETHUSDT,0.0,2815,-5.5809759913151414e-05,-0.0001160833478437,-6.591992772363646e-05,-5.06589520752563e-05,0.48703374777975134,0.9681395921011468,-0.005073656649041699,0.0050184093374140365
SELL_CONFIRMED_SHORT,60,ETHUSDT,0.0004,2815,-0.0004558097599131515,-0.0005160833478437,-0.0004659199277236364,-0.00045065895207525625,0.4373001776198934,0.7681604791267256,-0.005473656649041699,0.004618409337414036
SELL_CONFIRMED_SHORT,60,ETHUSDT,0.0006,2815,-0.0006558097599131513,-0.0007160833478437,-0.0006659199277236363,-0.0006506589520752561,0.41243339253996447,0.6848476497214554,-0.005673656649041699,0.004418409337414037
SELL_CONFIRMED_SHORT,60,SOLUSDT,0.0,2869,-0.0001648744692097314,-0.000250563768479,-0.00022162959420002774,-0.0001836612185729977,0.4768211920529801,0.932578755474834,-0.007395019763363819,0.007053585603805462
SELL_CONFIRMED_SHORT,60,SOLUSDT,0.0004,2869,-0.0005648744692097314,-0.000650563768479,-0.000621629594200028,-0.0005836612185729976,0.44231439525967237,0.7877808780594794,-0.0077950197633638195,0.006653585603805461
SELL_CONFIRMED_SHORT,60,SOLUSDT,0.0006,2869,-0.0007648744692097312,-0.000850563768479,-0.0008216295942000282,-0.0007836612185729975,0.42767514813523877,0.7243444036340786,-0.007995019763363819,0.006453585603805462
