hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
DOWN_DECEL_REVERSE_LONG,60,2024,0.0006,22060,-0.0002829875307582678,-5.47414723158329e-05,-0.00022545770026923293,-0.00028539694780955506,0.49546690843155033,0.9105043058785753,-0.009646127383016866,0.008555116494606014
DOWN_DECEL_REVERSE_LONG,60,2025,0.0,22030,7.254587448000609e-05,0.0002978390538865838,0.00016183082723740064,0.00010719221712589903,0.5216068996822515,1.025190207761422,-0.008955996497758256,0.008788979052225932
DOWN_DECEL_REVERSE_LONG,60,2025,0.0004,22030,-0.0003274541255199938,-0.00010216094611341619,-0.00023816917276259887,-0.000292807782874101,0.4926009986382206,0.8935838876224068,-0.009355996497758255,0.008388979052225933
DOWN_DECEL_REVERSE_LONG,60,2025,0.0006,22030,-0.000527454125519994,-0.0003021609461134161,-0.00043816917276259966,-0.0004928077828741011,0.4769405356332274,0.8341386854539755,-0.009555996497758255,0.008188979052225933
DOWN_DECEL_REVERSE_LONG,60,2026,0.0,12636,-1.6515863014592004e-05,6.173685708010801e-05,-2.3173074573711084e-05,-5.6039977974881155e-05,0.5041943653054765,0.9930218658258518,-0.007371514302383642,0.006938623452129256
DOWN_DECEL_REVERSE_LONG,60,2026,0.0004,12636,-0.000416515863014592,-0.000338263142919892,-0.0004231730745737109,-0.0004560399779748811,0.46992719214941436,0.8380439734669722,-0.007771514302383642,0.006538623452129255
DOWN_DECEL_REVERSE_LONG,60,2026,0.0006,12636,-0.0006165158630145922,-0.0005382631429198919,-0.0006231730745737117,-0.0006560399779748812,0.4514086736308959,0.769923693617372,-0.007971514302383641,0.006338623452129256
DOWN_DECEL_REVERSE_LONG,120,2024,0.0,22060,0.0004684735098796463,0.000597348522824559,0.0004013041378240851,0.00040942350255003784,0.5288304623753399,1.117854857604982,-0.01252153712069678,0.012944829288534649
DOWN_DECEL_REVERSE_LONG,120,2024,0.0004,22060,6.847350987964654e-05,0.00019734852282455895,1.3041378240847146e-06,9.423502550037911e-06,0.5089301903898459,1.0164300193793807,-0.01292153712069678,0.01254482928853465
DOWN_DECEL_REVERSE_LONG,120,2024,0.0006,22060,-0.00013152649012035408,-2.651477175440978e-06,-0.00019869586217591585,-0.00019057649744996238,0.49977334542157753,0.9691742244084897,-0.01312153712069678,0.01234482928853465
DOWN_DECEL_REVERSE_LONG,120,2025,0.0,22030,0.00016231090609143827,0.0004792442327262725,0.0003045545771350587,0.00023648476728758047,0.5251475261007716,1.041106256922981,-0.012335314774601914,0.012273838616970493
DOWN_DECEL_REVERSE_LONG,120,2025,0.0004,22030,-0.00023768909390856145,7.924423272627246e-05,-9.544542286494111e-05,-0.0001635152327124194,0.5041761234679982,0.942621392774652,-0.012735314774601913,0.011873838616970493
DOWN_DECEL_REVERSE_LONG,120,2025,0.0006,22030,-0.00043768909390856214,-0.00012075576727372747,-0.00029544542286494193,-0.00036351523271241983,0.49341806627326373,0.8968369837865259,-0.012935314774601914,0.011673838616970493
DOWN_DECEL_REVERSE_LONG,120,2026,0.0,12636,-8.087611716324157e-07,0.00016155941114859296,2.6308329166056506e-05,2.098765589766736e-05,0.5106837606837606,0.9997560042226435,-0.01037127721490877,0.010181080149886501
DOWN_DECEL_REVERSE_LONG,120,2026,0.0004,12636,-0.00040080876117163213,-0.00023844058885140706,-0.0003736916708339436,-0.00037901234410233237,0.4845679012345679,0.8859875586482138,-0.010771277214908769,0.009781080149886502
DOWN_DECEL_REVERSE_LONG,120,2026,0.0006,12636,-0.0006008087611716329,-0.000438440588851407,-0.0005736916708339445,-0.000579012344102333,0.47087685976574867,0.8340269307071309,-0.01097127721490877,0.009581080149886501
DOWN_DECEL_CONTINUE_SHORT,15,2024,0.0,22060,-8.96116888345876e-05,-0.00019420019640836728,-0.00011152122830090329,-8.407520595393485e-05,0.47221214868540345,0.9442585297616792,-0.004754851655863667,0.004760445534267112
DOWN_DECEL_CONTINUE_SHORT,15,2024,0.0004,22060,-0.0004896116888345876,-0.0005942001964083672,-0.0005115212283009035,-0.00048407520595393494,0.41940163191296465,0.7323658534256845,-0.005154851655863667,0.004360445534267112
DOWN_DECEL_CONTINUE_SHORT,15,2024,0.0006,22060,-0.0006896116888345875,-0.0007942001964083672,-0.0007115212283009037,-0.0006840752059539347,0.3942429737080689,0.6460010317505102,-0.005354851655863667,0.004160445534267112
DOWN_DECEL_CONTINUE_SHORT,15,2025,0.0,22030,-8.147957773104795e-05,-7.87393760515176e-05,-6.365354795894881e-05,-6.285608704578427e-05,0.4861552428506582,0.945931851521194,-0.004469008981875256,0.00433799151409613
DOWN_DECEL_CONTINUE_SHORT,15,2025,0.0004,22030,-0.000481479577731048,-0.0004787393760515176,-0.000463653547958949,-0.0004628560870457843,0.4309123921924648,0.7205940398760611,-0.004869008981875256,0.0039379915140961294
DOWN_DECEL_CONTINUE_SHORT,15,2025,0.0006,22030,-0.0006814795777310479,-0.0006787393760515175,-0.000663653547958949,-0.0006628560870457841,0.4024965955515207,0.6296162030103891,-0.005069008981875255,0.0037379915140961302
DOWN_DECEL_CONTINUE_SHORT,15,2026,0.0,12636,7.785087901843151e-05,3.9294664736733154e-05,9.357198471227657e-05,0.00010974893981588964,0.5048274770496993,1.0675832546552126,-0.0033922257110026166,0.003770774277547295
DOWN_DECEL_CONTINUE_SHORT,15,2026,0.0004,12636,-0.0003221491209815685,-0.00036070533526326687,-0.00030642801528772375,-0.0002902510601841104,0.43265273820829375,0.7637970456078601,-0.003792225711002617,0.003370774277547295
DOWN_DECEL_CONTINUE_SHORT,15,2026,0.0006,12636,-0.0005221491209815684,-0.0005607053352632668,-0.0005064280152877235,-0.0004902510601841102,0.39672364672364674,0.6473894128612734,-0.0039922257110026164,0.0031707742775472954
DOWN_DECEL_CONTINUE_SHORT,30,2024,0.0,22060,-0.00016574013540326447,-0.0003251382264835012,-0.00022674889297799575,-0.00018665944848689155,0.46781504986400724,0.9278967096206814,-0.006781328283392396,0.006590519165940035
DOWN_DECEL_CONTINUE_SHORT,30,2024,0.0004,22060,-0.0005657401354032645,-0.0007251382264835012,-0.0006267488929779955,-0.0005866594484868917,0.42769718948322755,0.7754402050636389,-0.007181328283392396,0.0061905191659400345
DOWN_DECEL_CONTINUE_SHORT,30,2024,0.0006,22060,-0.0007657401354032643,-0.0009251382264835012,-0.000826748892977996,-0.0007866594484868915,0.4091568449682684,0.7094664006087019,-0.007381328283392396,0.005990519165940035
DOWN_DECEL_CONTINUE_SHORT,30,2025,0.0,22030,-6.489682120242512e-05,-0.00014908086964249279,-6.628316216291573e-05,-4.3201306316611075e-05,0.48197911938266,0.9687432579597273,-0.006161305491092261,0.0063213311566723985
DOWN_DECEL_CONTINUE_SHORT,30,2025,0.0004,22030,-0.0004648968212024252,-0.0005490808696424928,-0.0004662831621629152,-0.00044320130631661113,0.4398547435315479,0.7971343863111896,-0.006561305491092261,0.005921331156672398
DOWN_DECEL_CONTINUE_SHORT,30,2025,0.0006,22030,-0.0006648968212024251,-0.0007490808696424927,-0.0006662831621629158,-0.000643201306316611,0.42033590558329553,0.7236082942106546,-0.006761305491092261,0.005721331156672399
DOWN_DECEL_CONTINUE_SHORT,30,2026,0.0,12636,5.954038928729372e-05,-1.2835910482733581e-05,6.307745536747908e-05,9.005198684343872e-05,0.49477682811016144,1.0363141507423612,-0.0048231603572931325,0.005205642079114836
DOWN_DECEL_CONTINUE_SHORT,30,2026,0.0004,12636,-0.0003404596107127063,-0.0004128359104827336,-0.0003369225446325209,-0.00030994801315656145,0.44555238999683444,0.8160800091162811,-0.005223160357293133,0.004805642079114836
DOWN_DECEL_CONTINUE_SHORT,30,2026,0.0006,12636,-0.0005404596107127062,-0.0006128359104827335,-0.0005369225446325212,-0.0005099480131565612,0.41975308641975306,0.7249112310998554,-0.005423160357293132,0.004605642079114836
DOWN_DECEL_CONTINUE_SHORT,60,2024,0.0,22060,-0.00031701246924173236,-0.000545258527684167,-0.0003745422997307677,-0.0003146030521904451,0.45888485947416136,0.9006364855172957,-0.009155116494606009,0.009046127383016873
DOWN_DECEL_CONTINUE_SHORT,60,2024,0.0004,22060,-0.0007170124692417323,-0.000945258527684167,-0.0007745422997307667,-0.000714603052190445,0.43073436083408884,0.7898927458479574,-0.009555116494606008,0.008646127383016873
DOWN_DECEL_CONTINUE_SHORT,60,2024,0.0006,22060,-0.0009170124692417325,-0.0011452585276841669,-0.000974542299730768,-0.0009146030521904452,0.41622846781504985,0.7400677368127703,-0.009755116494606008,0.008446127383016873
DOWN_DECEL_CONTINUE_SHORT,60,2025,0.0,22030,-7.254587448000609e-05,-0.0002978390538865838,-0.00016183082723740064,-0.00010719221712589909,0.4768951429868361,0.97542874720153,-0.00878897905222593,0.008955996497758259
DOWN_DECEL_CONTINUE_SHORT,60,2025,0.0004,22030,-0.000472545874480006,-0.0006978390538865838,-0.0005618308272374008,-0.0005071922171258989,0.4474353154788924,0.8508207114390948,-0.00918897905222593,0.00855599649775826
DOWN_DECEL_CONTINUE_SHORT,60,2025,0.0006,22030,-0.0006725458744800063,-0.0008978390538865838,-0.0007618308272374009,-0.0007071922171258991,0.43250113481615976,0.7949373498519938,-0.00938897905222593,0.00835599649775826
DOWN_DECEL_CONTINUE_SHORT,60,2026,0.0,12636,1.6515863014592004e-05,-6.173685708010801e-05,2.3173074573711396e-05,5.6039977974881155e-05,0.49311490978157646,1.0070271707142568,-0.006938623452129256,0.007371514302383642
DOWN_DECEL_CONTINUE_SHORT,60,2026,0.0004,12636,-0.00038348413698540784,-0.00046173685708010803,-0.0003768269254262884,-0.00034396002202511874,0.4573440962329851,0.8501874998499456,-0.007338623452129256,0.006971514302383641
DOWN_DECEL_CONTINUE_SHORT,60,2026,0.0006,12636,-0.0005834841369854082,-0.000661736857080108,-0.0005768269254262891,-0.0005439600220251189,0.44017094017094016,0.7814678179749408,-0.007538623452129255,0.006771514302383642
DOWN_DECEL_CONTINUE_SHORT,120,2024,0.0,22060,-0.0004684735098796463,-0.000597348522824559,-0.0004013041378240844,-0.0004094235025500386,0.4702629193109701,0.8945705188798057,-0.012944829288534642,0.012521537120696787
DOWN_DECEL_CONTINUE_SHORT,120,2024,0.0004,22060,-0.0008684735098796459,-0.000997348522824559,-0.0008013041378240848,-0.0008094235025500383,0.45090661831368994,0.8135998057488525,-0.013344829288534641,0.012121537120696788
DOWN_DECEL_CONTINUE_SHORT,120,2024,0.0006,22060,-0.0010684735098796464,-0.0011973485228245588,-0.0010013041378240856,-0.0010094235025500389,0.4396645512239347,0.7760082756983331,-0.013544829288534642,0.011921537120696787
DOWN_DECEL_CONTINUE_SHORT,120,2025,0.0,22030,-0.00016231090609143827,-0.0004792442327262725,-0.0003045545771350584,-0.00023648476728758096,0.4735814798002724,0.9605167516287226,-0.012273838616970489,0.012335314774601916
DOWN_DECEL_CONTINUE_SHORT,120,2025,0.0004,22030,-0.0005623109060914381,-0.0008792442327262724,-0.0007045545771350582,-0.0006364847672875808,0.4508851566046301,0.8700109773669228,-0.012673838616970488,0.011935314774601916
DOWN_DECEL_CONTINUE_SHORT,120,2025,0.0006,22030,-0.0007623109060914386,-0.0010792442327262723,-0.0009045545771350587,-0.0008364847672875812,0.44139809350885156,0.8281738412982657,-0.012873838616970489,0.011735314774601916
DOWN_DECEL_CONTINUE_SHORT,120,2026,0.0,12636,8.087611716324157e-07,-0.00016155941114859296,-2.6308329166056194e-05,-2.098765589766736e-05,0.4874960430515986,1.0002440553258254,-0.010181080149886501,0.01037127721490877
DOWN_DECEL_CONTINUE_SHORT,120,2026,0.0004,12636,-0.00039919123882836726,-0.0005615594111485929,-0.0004263083291660554,-0.00042098765589766707,0.46058879392212726,0.8867206335949892,-0.0105810801498865,0.00997127721490877
DOWN_DECEL_CONTINUE_SHORT,120,2026,0.0006,12636,-0.000599191238828368,-0.0007615594111485929,-0.0006263083291660568,-0.0006209876558976678,0.44634377967711303,0.8350761075712303,-0.010781080149886501,0.00977127721490877
