hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
DOWN_ACCEL_CONTINUE_SHORT,120,2026-03,1683,-0.0014757023707399493,-0.0013771979634241253,-0.0012956952943949192,-0.001342504226283014,0.41651812240047537,0.6460532910368224,-0.012259081328343566,0.009768545876863577
DOWN_ACCEL_CONTINUE_SHORT,120,2026-04,1588,-0.0011263586604503071,-0.0011939368421171707,-0.0010406683402085577,-0.0010197211398112077,0.3954659949622166,0.6394502628966453,-0.00824876691332923,0.00685734647830204
DOWN_ACCEL_CONTINUE_SHORT,120,2026-05,1911,-0.0009857262957109574,-0.0011228838582678195,-0.000964095142757202,-0.0009904594928465927,0.4107796964939822,0.6743689552602853,-0.008701644245142037,0.006775321938655977
DOWN_ACCEL_CONTINUE_SHORT,120,2026-06,2098,-0.000516782888398195,-0.0007319004431676873,-0.00041958392411704624,-0.00048706823382569617,0.4637750238322212,0.888705773657017,-0.014417015245980177,0.013854967769084158
DOWN_ACCEL_CONTINUE_SHORT,120,2026-07,1606,-0.0012830569673730281,-0.0013560997439480797,-0.0012140717383642913,-0.0012547565580579352,0.40099626400996263,0.5760642506891367,-0.008378408723272845,0.006059262590616999
DOWN_ACCEL_REVERSE_LONG,15,2024-01,1518,6.699717848897453e-05,0.00020941190974126448,0.00011499762350808716,9.259575716958848e-05,0.5230566534914362,1.0381948014897509,-0.005529172575197238,0.005307373711786179
DOWN_ACCEL_REVERSE_LONG,15,2024-02,1604,-0.0004831456375634972,-0.0003905436145697599,-0.00041682899155625665,-0.0004264315319764082,0.45074812967581046,0.7027223035441744,-0.004764408056057456,0.0037376233371142504
DOWN_ACCEL_REVERSE_LONG,15,2024-03,1635,-0.00013295872300446668,5.10599368021453e-05,-4.976268646507634e-05,-9.408179516327039e-05,0.5039755351681957,0.9488996670163596,-0.00822538141583935,0.007315938036950415
DOWN_ACCEL_REVERSE_LONG,15,2024-04,1887,-0.0007796926725145463,-5.409259954276488e-05,-0.0003722532944560828,-0.0004930748755417142,0.4944356120826709,0.7131896176420092,-0.007856182144610301,0.005742285311857987
DOWN_ACCEL_REVERSE_LONG,15,2024-05,1687,-0.0001811819027868283,7.298281270855581e-05,-8.610877905671384e-05,-0.0001565065830467019,0.5121517486662714,0.8830251317231173,-0.0048337505709211675,0.0041977903369591965
DOWN_ACCEL_REVERSE_LONG,15,2024-06,1675,-0.0006311470842950835,-0.00023095663595180612,-0.00039860618212243397,-0.00045414697248762276,0.46805970149253734,0.6602330758760928,-0.005145632496799445,0.0036290021679188187
DOWN_ACCEL_REVERSE_LONG,15,2024-07,1947,-0.0005961150621222165,-0.0004824075955980994,-0.0005519965183618995,-0.000572201641884509,0.4576271186440678,0.7154037358007315,-0.006291090549135635,0.004718450272439757
DOWN_ACCEL_REVERSE_LONG,15,2024-08,1982,-0.0007492073164809721,-0.00017661670801511983,-0.0005944290347729386,-0.0006558558810940722,0.4828456104944501,0.7521217676628815,-0.0088450580485116,0.006454421195289387
DOWN_ACCEL_REVERSE_LONG,15,2024-09,1646,-0.0004108206300440274,-0.0002429666969114391,-0.000300021235713373,-0.00033455880172237755,0.4617253948967193,0.7397376479400927,-0.004733295397447445,0.003789236216374881
DOWN_ACCEL_REVERSE_LONG,15,2024-10,1768,-0.00034441618572689437,-8.333001376699064e-05,-0.0002221553354362526,-0.00027353286441476714,0.48699095022624433,0.7781691565549893,-0.004565786759062872,0.0038349256735409564
DOWN_ACCEL_REVERSE_LONG,15,2024-11,1708,-0.00015611970912865773,-0.00016220033381071305,-0.00014614463424721347,-0.00017921865070477202,0.48009367681498827,0.9220422863088378,-0.006177213710568817,0.0056656566148192145
DOWN_ACCEL_REVERSE_LONG,15,2024-12,1889,-0.0008168581096430045,-0.0005845033317835696,-0.0007839392440312865,-0.0008437763283684003,0.46003176283748015,0.7072241572423001,-0.008027891638583128,0.00563079429742961
DOWN_ACCEL_REVERSE_LONG,15,2025-01,1778,-0.00015207753116179294,-0.00028960199094958336,-0.0002549405894289359,-0.00024666437963992405,0.4651293588301462,0.9255708467172483,-0.005978670062110957,0.005159758011246705
DOWN_ACCEL_REVERSE_LONG,15,2025-02,1843,-0.0009410247566453034,-0.0006710453133775379,-0.0007034295401404672,-0.0007455607330902851,0.44112859468258275,0.6667946825615785,-0.007425446179502581,0.0059185884285342764
DOWN_ACCEL_REVERSE_LONG,15,2025-03,1567,-0.0005390726085951412,-0.00016484627357777834,-0.0004127819082373913,-0.00048501524746010833,0.4773452456924059,0.758268068196979,-0.00665014111638471,0.005180121067014845
DOWN_ACCEL_REVERSE_LONG,15,2025-04,1646,-0.0005293644027077079,-0.0003645887024315669,-0.0005038052537494712,-0.0005723990019925933,0.44835965978128794,0.7434804341911847,-0.006100221199004618,0.00468769183635569
DOWN_ACCEL_REVERSE_LONG,15,2025-05,1778,-0.00035932112643089154,-0.0001383621085897063,-0.00024222770522695062,-0.00030946043639770444,0.47750281214848145,0.774233148140388,-0.004856224346444014,0.003966931713423683
DOWN_ACCEL_REVERSE_LONG,15,2025-06,1592,-0.0008246191043165843,-0.0004007144944844881,-0.0006055899437927841,-0.000702692339929636,0.43027638190954776,0.5556530393415987,-0.004951526003398542,0.0032067727788368987
DOWN_ACCEL_REVERSE_LONG,15,2025-07,1987,-0.00045580685131008943,-0.0003330963327621944,-0.0003859386056439263,-0.00041984753025040385,0.4413688978359336,0.6933303535162673,-0.004267384782483673,0.0034153944115018274
DOWN_ACCEL_REVERSE_LONG,15,2025-08,1710,-0.0006589923306185451,-0.0005839465839691632,-0.0005992691186565423,-0.000622988041053466,0.4233918128654971,0.6307745770128016,-0.004946665890734624,0.003799448196134028
DOWN_ACCEL_REVERSE_LONG,15,2025-09,1748,-0.0004312680677697126,-0.00029056755661578334,-0.0003726482965950455,-0.00040376598300240777,0.4496567505720824,0.6983523269748972,-0.0041766962040225555,0.0032417092865282045
DOWN_ACCEL_REVERSE_LONG,15,2025-10,1920,-0.0006663061536436274,-0.00022002239448755065,-0.0004605226897620538,-0.0004977161770044673,0.4744791666666667,0.7506766505853039,-0.006485265940331474,0.004905354122106377
DOWN_ACCEL_REVERSE_LONG,15,2025-11,1750,-0.0006546930951619383,-0.0006435253312300876,-0.0006775284380973074,-0.0006339660661427393,0.43314285714285716,0.7372155285152423,-0.00704826557636865,0.00562921998733899
DOWN_ACCEL_REVERSE_LONG,15,2025-12,1644,-0.0005068150022410647,-0.00019380607858183682,-0.00040402124375120874,-0.00046667534729255675,0.4653284671532847,0.7210809077770143,-0.00559121184720388,0.004156097522909422
DOWN_ACCEL_REVERSE_LONG,15,2026-01,2099,-0.0009695090731930702,-0.0004241816203861098,-0.0007053450101322844,-0.0008190844608051645,0.42734635540733684,0.5101135875238233,-0.005822650470105417,0.003282774992729932
DOWN_ACCEL_REVERSE_LONG,15,2026-02,1825,-0.00041837165774824775,-0.00023248805586180085,-0.00040524840457541265,-0.0004256828145874279,0.47013698630136985,0.8424088441363646,-0.007411188895566133,0.006523268280012954
DOWN_ACCEL_REVERSE_LONG,15,2026-03,1683,-0.000267157633871926,-9.975814132363533e-05,-0.00024294417972221244,-0.0002715336679986,0.48068924539512775,0.8102671648796971,-0.0044128011717152965,0.0035444923635237885
DOWN_ACCEL_REVERSE_LONG,15,2026-04,1588,-0.0007488412883220586,-0.0003844443696429772,-0.0005663048577889173,-0.0006290497632082202,0.4250629722921914,0.49774955733979964,-0.004364872395390638,0.002520355709598832
DOWN_ACCEL_REVERSE_LONG,15,2026-05,1911,-0.0003033741233916663,-0.00018722764395435684,-0.00024310675101274734,-0.00027166505323967936,0.46153846153846156,0.7467021453492904,-0.0034578392250379057,0.0028259396303295554
DOWN_ACCEL_REVERSE_LONG,15,2026-06,2098,-0.0006051424631326641,-0.00029816101562136707,-0.0004756475960168107,-0.0005340545475069817,0.4561487130600572,0.7093842339420793,-0.006078776559513076,0.004581874763506488
DOWN_ACCEL_REVERSE_LONG,15,2026-07,1606,-0.0005612206386937183,-0.000415238972774245,-0.0005061984339169534,-0.000537502696336345,0.41344956413449563,0.5516996705202009,-0.0035758058565355626,0.0022699239048807225
DOWN_ACCEL_REVERSE_LONG,30,2024-01,1518,-6.221634511971587e-05,7.561556117134996e-05,-5.1963813419411645e-06,-4.684446534093245e-05,0.5059288537549407,0.9751836693905358,-0.008079905599876466,0.007555957887861185
DOWN_ACCEL_REVERSE_LONG,30,2024-02,1604,-0.0003059735420630187,-0.00024450420097983313,-0.0002721453294576033,-0.0002942381384535178,0.470074812967581,0.8411250407564732,-0.005979043786806225,0.005294657813299587
DOWN_ACCEL_REVERSE_LONG,30,2024-03,1635,0.00010206595640254732,0.00023018334687534617,7.227218012406607e-05,5.471703812969627e-05,0.5149847094801223,1.0301158871970362,-0.010749094945840065,0.010585053716216953
DOWN_ACCEL_REVERSE_LONG,30,2024-04,1887,-0.0007573859012449304,-0.00011231181177702107,-0.0004017557644204826,-0.0005489191234593735,0.4933757286698463,0.7760102415657056,-0.009378062292527332,0.007691416581858749
DOWN_ACCEL_REVERSE_LONG,30,2024-05,1687,2.83525478433497e-05,0.00030526562840520524,0.00017339515188583053,0.00011376974967405995,0.5311203319502075,1.0148101156339773,-0.006156062999334376,0.005893084415126837
DOWN_ACCEL_REVERSE_LONG,30,2024-06,1675,-0.00047988505158036904,-0.00013365679023975504,-0.0003341855666834047,-0.0004062301487544681,0.4847761194029851,0.7849652219192275,-0.006770958636972501,0.005564851070772626
DOWN_ACCEL_REVERSE_LONG,30,2024-07,1947,-0.0005584649526787093,-0.00011900105118984813,-0.00038811486360332346,-0.0004505375378484029,0.48638931689779147,0.7920750018206865,-0.008234689430074814,0.006288539126781135
DOWN_ACCEL_REVERSE_LONG,30,2024-08,1982,-0.0011992586218074544,-0.00015040189951815938,-0.0009115558646587991,-0.0010982316452787981,0.48890010090817354,0.7336291636686737,-0.013201151098762375,0.009283860360680588
DOWN_ACCEL_REVERSE_LONG,30,2024-09,1646,-0.00034743169233987926,-0.00020704031374103535,-0.0002823928603138747,-0.0003062322343725684,0.4848116646415553,0.8435458397434131,-0.006874959854689066,0.005653335431752438
DOWN_ACCEL_REVERSE_LONG,30,2024-10,1768,-0.00037656321079696295,-0.00030710644214644253,-0.0002983946847127159,-0.0003441356344921057,0.47850678733031676,0.8224143166164996,-0.006025498820821861,0.005389130069171654
DOWN_ACCEL_REVERSE_LONG,30,2024-11,1708,0.00028046802489892686,0.00028604817970416866,0.00027923508453024247,0.00022006200978934984,0.5199063231850117,1.1091059794059577,-0.008738345851890315,0.008712705950952125
DOWN_ACCEL_REVERSE_LONG,30,2024-12,1889,-0.0009761496288305314,-0.0005699125960916923,-0.0009073630248836682,-0.0010644482649489998,0.4695606140815246,0.7281669443283776,-0.011152351631412236,0.007801208632774095
DOWN_ACCEL_REVERSE_LONG,30,2025-01,1778,-0.0001358510091829811,-0.0002744667140625706,-0.00022614783797482245,-0.0001689895994601,0.4780652418447694,0.9522159757686485,-0.008508274079781518,0.007901349313628426
DOWN_ACCEL_REVERSE_LONG,30,2025-02,1843,-0.001003204952473868,-0.0006153839053581572,-0.0006372026284718397,-0.0006864357214319718,0.4546934346174715,0.7311967846455406,-0.010254996277643102,0.00868983472803737
DOWN_ACCEL_REVERSE_LONG,30,2025-03,1567,-0.0006969138113854237,-0.000359923914348203,-0.0005352243762826365,-0.0006423060933137596,0.47032546266751757,0.7876471076692422,-0.010056670099704988,0.008154308582151009
DOWN_ACCEL_REVERSE_LONG,30,2025-04,1646,-0.0004975296283999679,-0.0001690494789635227,-0.00045084699150687847,-0.0005330947261062971,0.4835965978128797,0.8316214473639891,-0.00966505492634413,0.007226101757780535
DOWN_ACCEL_REVERSE_LONG,30,2025-05,1778,-0.00041284957553625815,-0.00016951595982512776,-0.0002146423373389074,-0.0003197146853673381,0.48256467941507314,0.8064445919270754,-0.0063336508890997276,0.005561338708566544
DOWN_ACCEL_REVERSE_LONG,30,2025-06,1592,-0.0006020032554109026,-0.00024633965543980837,-0.00042869977697948937,-0.0004935268284640575,0.4692211055276382,0.7368285088303024,-0.00659315237421234,0.005085714973953116
DOWN_ACCEL_REVERSE_LONG,30,2025-07,1987,9.611785696637028e-05,-4.453377380826348e-05,5.157110119149781e-05,6.180713696376311e-05,0.4921992954202315,1.057260000189789,-0.005269648424099937,0.005468637062952843
DOWN_ACCEL_REVERSE_LONG,30,2025-08,1710,-0.0006206140438543424,-0.000557819486634758,-0.0005221249077572334,-0.0005888143943427799,0.45146198830409356,0.7263132039580219,-0.006865311086610814,0.005418944397071846
DOWN_ACCEL_REVERSE_LONG,30,2025-09,1748,-0.0004145819652391236,-0.0002588732645761421,-0.00030623450463017755,-0.0003454398777559691,0.4645308924485126,0.7774277234892811,-0.005342452268884478,0.004728616737094571
DOWN_ACCEL_REVERSE_LONG,30,2025-10,1920,-0.0007341459512477254,-0.00039598813629921844,-0.0007702160533177594,-0.0008319561597433587,0.46041666666666664,0.788645725088816,-0.009172641138638048,0.0069229470423603865
DOWN_ACCEL_REVERSE_LONG,30,2025-11,1750,-0.00054265144039524,-0.0004871856000636215,-0.0006134522219648044,-0.0005920698607518778,0.4634285714285714,0.8366569152867146,-0.009812269884855928,0.008564128876403636
DOWN_ACCEL_REVERSE_LONG,30,2025-12,1644,-0.0007998157901078692,-0.0001259776271919749,-0.0004996931525501312,-0.0007516188892756394,0.4793187347931874,0.6890502200874593,-0.007556348966240411,0.005388464910599301
DOWN_ACCEL_REVERSE_LONG,30,2026-01,2099,-0.0010873399461576742,-0.00019812009511161962,-0.0007402505476804072,-0.0009444196529939197,0.4773701762744164,0.5828185246961527,-0.007944875318657528,0.004346032794029743
DOWN_ACCEL_REVERSE_LONG,30,2026-02,1825,-0.0003290638736710905,9.629801555071152e-05,-0.0002509710748479034,-0.00042773698366329314,0.5095890410958904,0.9048793522284033,-0.01036865693932103,0.008754902409046507
DOWN_ACCEL_REVERSE_LONG,30,2026-03,1683,-0.00013604906506149914,8.171112712457599e-07,-0.0001208486980365341,-0.00014856271134529187,0.5002970885323826,0.921816611861877,-0.00537390508279465,0.0050457398785783035
DOWN_ACCEL_REVERSE_LONG,30,2026-04,1588,-0.0006432254250397873,-0.00022719957676482435,-0.0005056047405550302,-0.0005880571145636232,0.46536523929471035,0.6396721019320171,-0.0055621760845575895,0.0036096303599201904
DOWN_ACCEL_REVERSE_LONG,30,2026-05,1911,-0.00016758939250956044,-0.00011315272870044909,-0.00010834733890615489,-0.00011002001786691068,0.4850863422291994,0.8840247608103471,-0.004411063633213929,0.0040219483289879905
DOWN_ACCEL_REVERSE_LONG,30,2026-06,2098,-0.0006795099760579865,-0.00038418484859854493,-0.0005588962465714816,-0.0006426963772325214,0.4671115347950429,0.7510478085908316,-0.00816588100879264,0.006441840990673775
DOWN_ACCEL_REVERSE_LONG,30,2026-07,1606,-0.0005211283282937496,-0.0003573784479856229,-0.000459002135299747,-0.0004731562857758386,0.4327521793275218,0.6641770349903611,-0.004721708332797624,0.0035397062205549286
DOWN_ACCEL_REVERSE_LONG,60,2024-01,1518,0.0004784801412426396,0.0005374401608965635,0.0004941375270145503,0.0005436313805350846,0.5335968379446641,1.146619596701872,-0.010189082920151936,0.012168062104810206
DOWN_ACCEL_REVERSE_LONG,60,2024-02,1604,3.484222300341621e-05,0.0002550553325042954,8.533112562690635e-05,4.4471675741366334e-05,0.5243142144638404,1.014381802729032,-0.00821093285502612,0.007708217182972921
DOWN_ACCEL_REVERSE_LONG,60,2024-03,1635,-0.00040935323399267744,0.0005295146971377346,-8.818989374040668e-05,-0.00019864249477257587,0.5259938837920489,0.9185805710550321,-0.016250952802066454,0.014113325181235075
DOWN_ACCEL_REVERSE_LONG,60,2024-04,1887,-0.0006843809697428068,0.00028435180709200983,-0.00023643381601299202,-0.00045831368808774495,0.5166931637519873,0.8556312090915584,-0.014035679745792161,0.011731634274251125
DOWN_ACCEL_REVERSE_LONG,60,2024-05,1687,8.665713434609507e-05,0.0005552177334293035,0.0002524145606672912,0.00019018949662194087,0.5370480142264374,1.0325540963788808,-0.008605568963519404,0.008050294634378855
DOWN_ACCEL_REVERSE_LONG,60,2024-06,1675,-0.0005385741157879202,-1.7850370912352834e-05,-0.00029842159298682804,-0.0004203409938082766,0.49970149253731344,0.8180360577882132,-0.00897119459489366,0.007378145527934598
DOWN_ACCEL_REVERSE_LONG,60,2024-07,1947,-0.0005315186519863382,-1.3404786906767133e-05,-0.0002838501310127433,-0.000334464811823173,0.4987159732922445,0.8518841094987838,-0.01038666650701887,0.0094439542889895
DOWN_ACCEL_REVERSE_LONG,60,2024-08,1982,-0.0014483324693318647,-0.0006592421086946792,-0.001355525253088016,-0.0015792904923828813,0.4651866801210898,0.7546942129306324,-0.01629414612233123,0.012340030935278893
DOWN_ACCEL_REVERSE_LONG,60,2024-09,1646,9.503236549453158e-05,-0.00011036669588433354,-2.0714850711230903e-05,3.135289861277844e-05,0.4951397326852977,1.0366832432207673,-0.00816090800028636,0.007887243692682833
DOWN_ACCEL_REVERSE_LONG,60,2024-10,1768,-0.00021803705410058014,-8.185613218842866e-05,-7.174476419611514e-05,-8.501957525519616e-05,0.49264705882352944,0.9149972821384867,-0.007898007840725895,0.007604984278422666
DOWN_ACCEL_REVERSE_LONG,60,2024-11,1708,0.0008312148594748824,0.0008315965407418752,0.0008218977368553962,0.0008482667221878268,0.5439110070257611,1.2646503011576822,-0.00991679496347134,0.01210573507991086
DOWN_ACCEL_REVERSE_LONG,60,2024-12,1889,-0.00046048626424645856,0.0002187398362520249,-0.0002766967229998594,-0.0004231748067993926,0.509793541556379,0.8923168161204909,-0.0131244530386877,0.01111627458152136
DOWN_ACCEL_REVERSE_LONG,60,2025-01,1778,0.0003772688809854086,0.0001461725893530558,0.00020768400153933986,0.000280783301237101,0.5078740157480315,1.1171047024989478,-0.00984937963034329,0.010328630567557595
DOWN_ACCEL_REVERSE_LONG,60,2025-02,1843,-0.0011082505433607749,-0.00026985803895669344,-0.0005445341995080974,-0.0006593298085223769,0.48941942485078677,0.7735703991927722,-0.013978936267737028,0.011608269932082239
DOWN_ACCEL_REVERSE_LONG,60,2025-03,1567,-0.0002076485633341459,-0.00019715628962619855,-7.103961074612314e-05,-0.00010893477124995683,0.4824505424377792,0.9429547200049282,-0.010935140317169065,0.010234093239603649
DOWN_ACCEL_REVERSE_LONG,60,2025-04,1646,-0.0006152376862539703,-4.816472018027648e-05,-0.0004146059101051153,-0.0005493290312853028,0.49817739975698666,0.836959775636462,-0.012138134770453734,0.009461178578255503
DOWN_ACCEL_REVERSE_LONG,60,2025-05,1778,-0.0001478448657938085,1.1915208418079057e-05,-3.486989642698113e-05,-0.00012164536194938575,0.5011248593925759,0.9418974897508653,-0.008005395938939064,0.007537790571917969
DOWN_ACCEL_REVERSE_LONG,60,2025-06,1592,-0.000599676359218188,-0.00025823360964878303,-0.0004860910895610845,-0.0005593307204535888,0.47110552763819097,0.802679839246057,-0.00915049169656077,0.007481866593423915
DOWN_ACCEL_REVERSE_LONG,60,2025-07,1987,0.00026389041583285206,-4.456366688960708e-05,9.684975705070905e-05,0.00018931584798916048,0.49622546552591845,1.1145868759024402,-0.007195118870897143,0.008156300631503197
DOWN_ACCEL_REVERSE_LONG,60,2025-08,1710,-0.00040439588489851324,-0.0002445846186899908,-0.0002936024790214021,-0.0003478141850713648,0.4812865497076023,0.8529624451232468,-0.00887271809400718,0.007605549138676528
DOWN_ACCEL_REVERSE_LONG,60,2025-09,1748,-0.00036493192640659605,-0.0003279143306340154,-0.00028433984720183125,-0.00033376716176261074,0.4610983981693364,0.8400318923810343,-0.006740570823124646,0.006177215614074936
